/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/grpc.go,27,Mutex,54,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/grpc.go,27,Mutex,59,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/dns.go,27,Mutex,79,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/dns.go,27,Mutex,82,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/instance.go,27,Mutex,92,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/instance.go,30,Waitgroup,92,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/instance.go,27,Mutex,93,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/instance.go,27,Mutex,112,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/instance.go,2,Receive,125,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/instance.go,4,Synchronous chan,151,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/instance.go,1,Goroutine,152,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/instance.go,3,Send,153,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/instance.go,16,Select (number of branch),156,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/instance.go,2,Receive,157,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/instance.go,2,Receive,161,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/websocket.go,27,Mutex,49,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/websocket.go,27,Mutex,49,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/http.go,27,Mutex,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/http.go,27,Mutex,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/http.go,27,Mutex,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/http.go,27,Mutex,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/http.go,27,Mutex,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/http.go,27,Mutex,60,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/istio++istio/pkg/test/echo/server/forwarder/http.go,27,Mutex,66,
