src/pkg/retention/policy/rule/nothing,45
src/pkg/retention/q,11
src/pkg/robot,115
src/pkg/robot/dao,250
src/pkg/robot/model,40
src/pkg/scan,838
src/pkg/scan/dao/scan,620
src/pkg/scan/dao/scanner,431
src/pkg/scan/postprocessors,686
src/pkg/scan/report,517
src/pkg/scan/rest/auth,210
src/pkg/scan/rest/v1,645
src/pkg/scan/scanner,146
src/pkg/scan/vuln,674
src/pkg/scheduler,830
src/pkg/signature,160
src/pkg/signature/notary,241
src/pkg/signature/notary/model,6
src/pkg/signature/notary/test,24
src/pkg/systeminfo,13
src/pkg/systeminfo/imagestorage,10
src/pkg/systeminfo/imagestorage/filesystem,70
src/pkg/tag,153
src/pkg/tag/dao,339
src/pkg/tag/model/tag,25
src/pkg/task,1656
src/pkg/task/dao,981
src/pkg/token,251
src/pkg/token/claims/robot,84
src/pkg/token/claims/v2,61
src/pkg/user,248
src/pkg/user/dao,216
src/pkg/user/models,29
src/pkg/usergroup,147
src/pkg/usergroup/dao,181
src/pkg/usergroup/model,18
src/pkg/version,3
src/registryctl,59
src/registryctl/api,96
src/registryctl/api/registry/blob,90
src/registryctl/api/registry/manifest,107
src/registryctl/api/registry/test,70
src/registryctl/auth,111
src/registryctl/client,160
src/registryctl/config,143
src/registryctl/handlers,123
src/server,82
src/server/handler,28
src/server/middleware,161
src/server/middleware/apiversion,32
src/server/middleware/artifactinfo,290
src/server/middleware/blob,812
src/server/middleware/contenttrust,202
src/server/middleware/csrf,157
src/server/middleware/immutable,234
src/server/middleware/log,58
src/server/middleware/mergeslash,61
src/server/middleware/metric,66
src/server/middleware/notification,80
src/server/middleware/orm,60
src/server/middleware/quota,1306
src/server/middleware/readonly,79
src/server/middleware/repoproxy,263
src/server/middleware/requestid,44
src/server/middleware/security,953
src/server/middleware/session,56
src/server/middleware/transaction,173
src/server/middleware/util,41
src/server/middleware/v2auth,697
src/server/middleware/vulnerable,379
src/server/registry,878
src/server/registry/util,52
src/server/router,144
src/server/v2.0/handler,9030
src/server/v2.0/handler/assembler,104
src/server/v2.0/handler/model,700
src/server/v2.0/route,30
src/testing,477
src/testing/apitests/apilib,339
src/testing/clients,24
src/testing/common,1
src/testing/common/security,69
src/testing/controller,1
src/testing/controller/artifact,195
src/testing/controller/blob,250
src/testing/controller/chartmuseum,40
src/testing/controller/config,83
src/testing/controller/p2p/preheat,43
src/testing/controller/project,173
src/testing/controller/proxy,81
src/testing/controller/quota,189
src/testing/controller/replication,255
src/testing/controller/repository,139
src/testing/controller/retention,213
src/testing/controller/robot,104
src/testing/controller/scan,169
src/testing/controller/scanner,199
src/testing/controller/tag,50
src/testing/controller/user,223
src/testing/job,45
src/testing/jobservice,76
src/testing/lib,1
src/testing/lib/cache,65
src/testing/lib/orm,84
src/testing/mock,32
src/testing/pkg,1
src/testing/pkg/allowlist,75
src/testing/pkg/allowlist/dao,43
src/testing/pkg/artifact,151
src/testing/pkg/artifactrash,27
src/testing/pkg/blob,218
src/testing/pkg/chart,25
src/testing/pkg/distribution,44
src/testing/pkg/immutable,13
src/testing/pkg/immutable/dao,108
src/testing/pkg/joblog,60
src/testing/pkg/joblog/dao,60
src/testing/pkg/label,156
src/testing/pkg/label/dao,158
src/testing/pkg/ldap,81
src/testing/pkg/notification/job/dao,133
src/testing/pkg/notification/policy,144
src/testing/pkg/notification/policy/dao,98
src/testing/pkg/oidc,98
src/testing/pkg/oidc/dao,89
src/testing/pkg/p2p/preheat/instance,123
src/testing/pkg/p2p/preheat/policy,141
src/testing/pkg/parser,19
src/testing/pkg/processor,60
src/testing/pkg/project,113
src/testing/pkg/project/metadata,89
src/testing/pkg/quota,142
src/testing/pkg/quota/driver,84
src/testing/pkg/rbac,126
src/testing/pkg/rbac/dao,126
src/testing/pkg/reg,160
src/testing/pkg/reg/adapter,52
src/testing/pkg/reg/dao,105
src/testing/pkg/registry,90
src/testing/pkg/replication,105
src/testing/pkg/replication/dao,105
src/testing/pkg/repository,151
src/testing/pkg/repository/dao,133
src/testing/pkg/robot,115
src/testing/pkg/robot/dao,115
src/testing/pkg/scan/postprocessors,14
src/testing/pkg/scan/report,99
src/testing/pkg/scan/rest/v1,123
src/testing/pkg/scan/scanner,126
src/testing/pkg/scheduler,82
src/testing/pkg/tag,46
src/testing/pkg/task,279
src/testing/pkg/user,179
src/testing/pkg/user/dao,77
src/testing/registryctl,16
src/testing/server/v2.0/handler,107
src/vendor,0
src/vendor/cloud.google.com/go/compute/metadata,300
src/vendor/github.com/Azure/azure-sdk-for-go/storage,5619
src/vendor/github.com/Azure/azure-sdk-for-go/version,2
src/vendor/github.com/Azure/go-ansiterm,734
src/vendor/github.com/Azure/go-ansiterm/winterm,1265
src/vendor/github.com/Azure/go-autorest,1
src/vendor/github.com/Azure/go-autorest/autorest,1971
src/vendor/github.com/Azure/go-autorest/autorest/adal,1395
src/vendor/github.com/Azure/go-autorest/autorest/azure,1491
src/vendor/github.com/Azure/go-autorest/autorest/date,242
src/vendor/github.com/Azure/go-autorest/logger,227
src/vendor/github.com/Azure/go-autorest/tracing,38
src/vendor/github.com/Azure/go-ntlmssp,581
src/vendor/github.com/FZambia/sentinel,283
src/vendor/github.com/Knetic/govaluate,2346
src/vendor/github.com/Masterminds/semver,580
src/vendor/github.com/Masterminds/semver/v3,799
src/vendor/github.com/Microsoft/go-winio,2083
src/vendor/github.com/Microsoft/go-winio/pkg/guid,161
src/vendor/github.com/Microsoft/go-winio/pkg/security,178
src/vendor/github.com/Microsoft/go-winio/vhd,365
src/vendor/github.com/Microsoft/hcsshim,737
src/vendor/github.com/Microsoft/hcsshim/computestorage,685
src/vendor/github.com/Microsoft/hcsshim/internal/cow,34
src/vendor/github.com/Microsoft/hcsshim/internal/hcs,1332
src/vendor/github.com/Microsoft/hcsshim/internal/hcserror,40
src/vendor/github.com/Microsoft/hcsshim/internal/hns,866
src/vendor/github.com/Microsoft/hcsshim/internal/interop,46
src/vendor/github.com/Microsoft/hcsshim/internal/log,17
src/vendor/github.com/Microsoft/hcsshim/internal/logfields,16
src/vendor/github.com/Microsoft/hcsshim/internal/longpath,21
src/vendor/github.com/Microsoft/hcsshim/internal/mergemaps,43
src/vendor/github.com/Microsoft/hcsshim/internal/oc,37
src/vendor/github.com/Microsoft/hcsshim/internal/safefile,302
src/vendor/github.com/Microsoft/hcsshim/internal/schema1,197
src/vendor/github.com/Microsoft/hcsshim/internal/schema2,760
src/vendor/github.com/Microsoft/hcsshim/internal/timeout,42
src/vendor/github.com/Microsoft/hcsshim/internal/vmcompute,987
src/vendor/github.com/Microsoft/hcsshim/internal/wclayer,2025
src/vendor/github.com/Microsoft/hcsshim/internal/winapi,488
src/vendor/github.com/Microsoft/hcsshim/osversion,54
src/vendor/github.com/PuerkitoBio/purell,293
src/vendor/github.com/PuerkitoBio/urlesc,116
src/vendor/github.com/Unknwon/goconfig,636
src/vendor/github.com/agl/ed25519,93
src/vendor/github.com/agl/ed25519/edwards25519,2849
src/vendor/github.com/aliyun/alibaba-cloud-sdk-go/sdk,1037
src/vendor/github.com/aliyun/alibaba-cloud-sdk-go/sdk/auth,244
src/vendor/github.com/aliyun/alibaba-cloud-sdk-go/sdk/auth/credentials,137
src/vendor/github.com/aliyun/alibaba-cloud-sdk-go/sdk/auth/credentials/provider,278
src/vendor/github.com/aliyun/alibaba-cloud-sdk-go/sdk/auth/signers,592
src/vendor/github.com/aliyun/alibaba-cloud-sdk-go/sdk/endpoints,4400
src/vendor/github.com/aliyun/alibaba-cloud-sdk-go/sdk/errors,194
src/vendor/github.com/aliyun/alibaba-cloud-sdk-go/sdk/requests,587
src/vendor/github.com/aliyun/alibaba-cloud-sdk-go/sdk/responses,409
src/vendor/github.com/aliyun/alibaba-cloud-sdk-go/sdk/utils,136
src/vendor/github.com/aliyun/alibaba-cloud-sdk-go/services/cr,4460
src/vendor/github.com/andres-erbsen/clock,219
src/vendor/github.com/asaskevich/govalidator,2263
src/vendor/github.com/astaxie/beego,6388
src/vendor/github.com/astaxie/beego/cache,496
src/vendor/github.com/astaxie/beego/cache/redis,154
src/vendor/github.com/astaxie/beego/config,810
src/vendor/github.com/astaxie/beego/context,1181
src/vendor/github.com/astaxie/beego/context/param,278
src/vendor/github.com/astaxie/beego/grace,381
src/vendor/github.com/astaxie/beego/logs,1380
src/vendor/github.com/astaxie/beego/orm,7306
src/vendor/github.com/astaxie/beego/session,905
src/vendor/github.com/astaxie/beego/session/redis,178
src/vendor/github.com/astaxie/beego/session/redis_sentinel,158
src/vendor/github.com/astaxie/beego/toolbox,730
src/vendor/github.com/astaxie/beego/utils,1038
src/vendor/github.com/astaxie/beego/validation,999
src/vendor/github.com/aws/aws-sdk-go/aws,1170
src/vendor/github.com/aws/aws-sdk-go/aws/arn,51
src/vendor/github.com/aws/aws-sdk-go/aws/awserr,167
src/vendor/github.com/aws/aws-sdk-go/aws/awsutil,443
src/vendor/github.com/aws/aws-sdk-go/aws/client,326
src/vendor/github.com/aws/aws-sdk-go/aws/client/metadata,12
src/vendor/github.com/aws/aws-sdk-go/aws/corehandlers,193
src/vendor/github.com/aws/aws-sdk-go/aws/credentials,369
src/vendor/github.com/aws/aws-sdk-go/aws/credentials/ec2rolecreds,108
src/vendor/github.com/aws/aws-sdk-go/aws/credentials/endpointcreds,124
src/vendor/github.com/aws/aws-sdk-go/aws/credentials/processcreds,228
src/vendor/github.com/aws/aws-sdk-go/aws/credentials/stscreds,211
src/vendor/github.com/aws/aws-sdk-go/aws/csm,389
src/vendor/github.com/aws/aws-sdk-go/aws/defaults,155
src/vendor/github.com/aws/aws-sdk-go/aws/ec2metadata,383
src/vendor/github.com/aws/aws-sdk-go/aws/endpoints,9833
src/vendor/github.com/aws/aws-sdk-go/aws/request,1571
src/vendor/github.com/aws/aws-sdk-go/aws/session,1199
src/vendor/github.com/aws/aws-sdk-go/aws/signer/v4,681
src/vendor/github.com/aws/aws-sdk-go/internal/context,23
src/vendor/github.com/aws/aws-sdk-go/internal/ini,1528
src/vendor/github.com/aws/aws-sdk-go/internal/s3err,40
src/vendor/github.com/aws/aws-sdk-go/internal/sdkio,20
src/vendor/github.com/aws/aws-sdk-go/internal/sdkmath,31
src/vendor/github.com/aws/aws-sdk-go/internal/sdkrand,43
src/vendor/github.com/aws/aws-sdk-go/internal/sdkuri,16
src/vendor/github.com/aws/aws-sdk-go/internal/shareddefaults,23
src/vendor/github.com/aws/aws-sdk-go/internal/strings,7
src/vendor/github.com/aws/aws-sdk-go/internal/sync/singleflight,76
src/vendor/github.com/aws/aws-sdk-go/private/checksum,36
src/vendor/github.com/aws/aws-sdk-go/private/protocol,396
src/vendor/github.com/aws/aws-sdk-go/private/protocol/eventstream,1006
src/vendor/github.com/aws/aws-sdk-go/private/protocol/eventstream/eventstreamapi,400
src/vendor/github.com/aws/aws-sdk-go/private/protocol/json/jsonutil,470
src/vendor/github.com/aws/aws-sdk-go/private/protocol/jsonrpc,138
src/vendor/github.com/aws/aws-sdk-go/private/protocol/query,107
src/vendor/github.com/aws/aws-sdk-go/private/protocol/query/queryutil,203
src/vendor/github.com/aws/aws-sdk-go/private/protocol/rest,518
src/vendor/github.com/aws/aws-sdk-go/private/protocol/restxml,55
src/vendor/github.com/aws/aws-sdk-go/private/protocol/xml/xmlutil,641
src/vendor/github.com/aws/aws-sdk-go/service/cloudfront/sign,442
src/vendor/github.com/aws/aws-sdk-go/service/ecr,4492
src/vendor/github.com/aws/aws-sdk-go/service/s3,15576
src/vendor/github.com/aws/aws-sdk-go/service/s3/internal/arn,84
src/vendor/github.com/aws/aws-sdk-go/service/sts,1064
src/vendor/github.com/aws/aws-sdk-go/service/sts/stsiface,33
src/vendor/github.com/beego/i18n,155
src/vendor/github.com/beorn7/perks/quantile,211
src/vendor/github.com/bmatcuk/doublestar,308
src/vendor/github.com/casbin/casbin,977
src/vendor/github.com/casbin/casbin/config,195
src/vendor/github.com/casbin/casbin/effect,63
src/vendor/github.com/casbin/casbin/log,42
src/vendor/github.com/casbin/casbin/model,238
src/vendor/github.com/casbin/casbin/persist,38
src/vendor/github.com/casbin/casbin/persist/file-adapter,238
src/vendor/github.com/casbin/casbin/rbac,10
src/vendor/github.com/casbin/casbin/rbac/default-role-manager,190
src/vendor/github.com/casbin/casbin/util,172
src/vendor/github.com/cenkalti/backoff/v4,335
src/vendor/github.com/cespare/xxhash/v2,275
src/vendor/github.com/containerd/cgroups/stats/v1,5593
src/vendor/github.com/containerd/containerd/archive/compression,195
src/vendor/github.com/containerd/containerd/content,263
src/vendor/github.com/containerd/containerd/content/local,704
src/vendor/github.com/containerd/containerd/errdefs,133
src/vendor/github.com/containerd/containerd/filters,725
src/vendor/github.com/containerd/containerd/images,543
src/vendor/github.com/containerd/containerd/labels,17
src/vendor/github.com/containerd/containerd/log,23
src/vendor/github.com/containerd/containerd/platforms,470
src/vendor/github.com/containerd/containerd/reference,71
src/vendor/github.com/containerd/containerd/remotes,249
src/vendor/github.com/containerd/containerd/remotes/docker,1459
src/vendor/github.com/containerd/containerd/remotes/docker/schema1,460
src/vendor/github.com/containerd/containerd/sys,492
src/vendor/github.com/containerd/containerd/version,8
src/vendor/github.com/containerd/continuity/pathdriver,60
src/vendor/github.com/coreos/go-oidc/v3/oidc,648
src/vendor/github.com/cyphar/filepath-securejoin,82
src/vendor/github.com/davecgh/go-spew/spew,1059
src/vendor/github.com/deislabs/oras/pkg/artifact,4
src/vendor/github.com/deislabs/oras/pkg/auth,15
src/vendor/github.com/deislabs/oras/pkg/auth/docker,157
src/vendor/github.com/deislabs/oras/pkg/content,1504
src/vendor/github.com/deislabs/oras/pkg/context,29
src/vendor/github.com/deislabs/oras/pkg/oras,606
src/vendor/github.com/denverdino/aliyungo/common,841
src/vendor/github.com/denverdino/aliyungo/oss,1663
src/vendor/github.com/denverdino/aliyungo/util,583
src/vendor/github.com/dghubble/sling,282
src/vendor/github.com/docker/cli/cli/config,109
src/vendor/github.com/docker/cli/cli/config/configfile,362
src/vendor/github.com/docker/cli/cli/config/credentials,201
src/vendor/github.com/docker/cli/cli/config/types,10
src/vendor/github.com/docker/distribution,301
src/vendor/github.com/docker/distribution/configuration,565
src/vendor/github.com/docker/distribution/context,450
src/vendor/github.com/docker/distribution/digestset,188
src/vendor/github.com/docker/distribution/health,195
src/vendor/github.com/docker/distribution/manifest,6
src/vendor/github.com/docker/distribution/manifest/manifestlist,136
src/vendor/github.com/docker/distribution/manifest/ocischema,148
src/vendor/github.com/docker/distribution/manifest/schema1,462
src/vendor/github.com/docker/distribution/manifest/schema2,138
src/vendor/github.com/docker/distribution/metrics,8
src/vendor/github.com/docker/distribution/reference,511
src/vendor/github.com/docker/distribution/registry/api/errcode,294
src/vendor/github.com/docker/distribution/registry/api/v2,1887
src/vendor/github.com/docker/distribution/registry/auth,97
src/vendor/github.com/docker/distribution/registry/auth/token,544
src/vendor/github.com/docker/distribution/registry/client,931
src/vendor/github.com/docker/distribution/registry/client/auth,412
src/vendor/github.com/docker/distribution/registry/client/auth/challenge,186
src/vendor/github.com/docker/distribution/registry/client/transport,284
src/vendor/github.com/docker/distribution/registry/storage,2694
src/vendor/github.com/docker/distribution/registry/storage/cache,118
src/vendor/github.com/docker/distribution/registry/storage/cache/memory,131
src/vendor/github.com/docker/distribution/registry/storage/driver,148
src/vendor/github.com/docker/distribution/registry/storage/driver/azure,413
src/vendor/github.com/docker/distribution/registry/storage/driver/base,265
src/vendor/github.com/docker/distribution/registry/storage/driver/factory,32
src/vendor/github.com/docker/distribution/registry/storage/driver/filesystem,309
src/vendor/github.com/docker/distribution/registry/storage/driver/gcs,763
src/vendor/github.com/docker/distribution/registry/storage/driver/inmemory,475
src/vendor/github.com/docker/distribution/registry/storage/driver/middleware,25
src/vendor/github.com/docker/distribution/registry/storage/driver/middleware/cloudfront,340
src/vendor/github.com/docker/distribution/registry/storage/driver/middleware/redirect,42
src/vendor/github.com/docker/distribution/registry/storage/driver/oss,527
src/vendor/github.com/docker/distribution/registry/storage/driver/s3-aws,1240
src/vendor/github.com/docker/distribution/registry/storage/driver/swift,738
src/vendor/github.com/docker/distribution/testutil,256
src/vendor/github.com/docker/distribution/uuid,78
src/vendor/github.com/docker/distribution/version,16
src/vendor/github.com/docker/docker/api/types,1111
src/vendor/github.com/docker/docker/api/types/blkiodev,16
src/vendor/github.com/docker/docker/api/types/container,411
src/vendor/github.com/docker/docker/api/types/filters,237
src/vendor/github.com/docker/docker/api/types/mount,62
src/vendor/github.com/docker/docker/api/types/network,95
src/vendor/github.com/docker/docker/api/types/registry,57
src/vendor/github.com/docker/docker/api/types/strslice,18
src/vendor/github.com/docker/docker/api/types/swarm,565
src/vendor/github.com/docker/docker/api/types/swarm/runtime,662
src/vendor/github.com/docker/docker/api/types/versions,46
src/vendor/github.com/docker/docker/errdefs,437
src/vendor/github.com/docker/docker/pkg/homedir,127
src/vendor/github.com/docker/docker/pkg/idtools,541
src/vendor/github.com/docker/docker/pkg/ioutils,535
src/vendor/github.com/docker/docker/pkg/jsonmessage,221
src/vendor/github.com/docker/docker/pkg/longpath,15
src/vendor/github.com/docker/docker/pkg/mount,618
src/vendor/github.com/docker/docker/pkg/stringid,45
src/vendor/github.com/docker/docker/pkg/system,1019
src/vendor/github.com/docker/docker/pkg/tarsum,464
src/vendor/github.com/docker/docker/pkg/term,427
src/vendor/github.com/docker/docker/pkg/term/windows,289
src/vendor/github.com/docker/docker/registry,1817
src/vendor/github.com/docker/docker/registry/resumable,83
src/vendor/github.com/docker/docker/rootless,19
src/vendor/github.com/docker/docker-credential-helpers/client,126
src/vendor/github.com/docker/docker-credential-helpers/credentials,186
src/vendor/github.com/docker/go/canonical/json,2777
src/vendor/github.com/docker/go-connections/nat,300
src/vendor/github.com/docker/go-connections/sockets,207
src/vendor/github.com/docker/go-connections/tlsconfig,213
src/vendor/github.com/docker/go-metrics,495
src/vendor/github.com/docker/go-units,201
src/vendor/github.com/docker/libtrust,2094
src/vendor/github.com/evanphx/json-patch,892
src/vendor/github.com/fatih/color,341
src/vendor/github.com/form3tech-oss/jwt-go,911
src/vendor/github.com/fsnotify/fsnotify,1295
src/vendor/github.com/ghodss/yaml,541
src/vendor/github.com/go-asn1-ber/asn1-ber,919
src/vendor/github.com/go-errors/errors,268
src/vendor/github.com/go-ldap/ldap/v3,3115
src/vendor/github.com/go-logr/logr,61
src/vendor/github.com/go-openapi/analysis,2658
src/vendor/github.com/go-openapi/analysis/internal,10
src/vendor/github.com/go-openapi/errors,730
src/vendor/github.com/go-openapi/jsonpointer,268
src/vendor/github.com/go-openapi/jsonreference,92
src/vendor/github.com/go-openapi/loads,224
src/vendor/github.com/go-openapi/runtime,697
src/vendor/github.com/go-openapi/runtime/logger,35
src/vendor/github.com/go-openapi/runtime/middleware,337
src/vendor/github.com/go-openapi/runtime/middleware/denco,436
src/vendor/github.com/go-openapi/runtime/middleware/header,267
src/vendor/github.com/go-openapi/runtime/middleware/untyped,219
src/vendor/github.com/go-openapi/runtime/security,207
