Line num,19587
packages num,4,8
files num,7,23
Average Line num per featured file,3029,15145
,874
internal/cmd/echosrv,61
internal/cmd/jsonschema,50
internal/resolver,198
lib,3546
lib/lttb,14141
lib/plot,717
lib/plot/testdata,0
Filename, #,Concurrent Type, Line number , Number
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,119,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,139,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,139,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,139,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,139,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,30,Waitgroup,139,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,139,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,149,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,156,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,168,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,177,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,177,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,177,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,177,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,30,Waitgroup,177,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,177,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,183,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,193,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,205,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,205,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,205,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/tsenart++vegeta/lib/attack_test.go,27,Mutex,205,
