/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/cmd/plugin/kubectl/kubectl.go,27,Mutex,73,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/cmd/plugin/kubectl/kubectl.go,1,Goroutine,80,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/test/e2e/gracefulshutdown/grace_period.go,4,Synchronous chan,66,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/test/e2e/gracefulshutdown/grace_period.go,1,Goroutine,67,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/test/e2e/gracefulshutdown/grace_period.go,3,Send,78,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/test/e2e/gracefulshutdown/grace_period.go,2,Receive,83,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/net/ssl/ssl.go,27,Mutex,501,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/net/ssl/ssl.go,29,Mutex Lock(),517,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/net/ssl/ssl.go,28,Mutex Unlock(),518,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/net/ssl/ssl.go,29,Mutex Lock(),543,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/net/ssl/ssl.go,28,Mutex Unlock(),544,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/net/ssl/ssl_test.go,27,Mutex,423,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/net/ssl/ssl_test.go,27,Mutex,423,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/net/ssl/ssl_test.go,27,Mutex,423,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/net/ssl/ssl_test.go,27,Mutex,423,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/net/ssl/ssl_test.go,27,Mutex,439,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/net/ssl/ssl_test.go,27,Mutex,446,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/net/ssl/ssl_test.go,27,Mutex,446,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/net/ssl/ssl_test.go,27,Mutex,446,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/net/ssl/ssl_test.go,27,Mutex,446,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/net/ssl/ssl_test.go,30,Waitgroup,446,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/kubernetes++ingress-nginx/internal/net/ssl/ssl_test.go,27,Mutex,446,
