br/cmd/tidb-lightning/main.go,1,Goroutine,44,
br/cmd/tidb-lightning/main.go,2,Receive,45,
br/cmd/tidb-lightning-ctl/main_test.go,8,Known chan length (length),39,1
br/cmd/tidb-lightning-ctl/main_test.go,1,Goroutine,42,
br/cmd/tidb-lightning-ctl/main_test.go,15,Close chan,44,
br/cmd/tidb-lightning-ctl/main_test.go,2,Receive,47,
br/pkg/backup/push.go,5,Go in for,89,
br/pkg/backup/push.go,1,Goroutine,89,
br/pkg/backup/push.go,3,Send,95,
br/pkg/backup/push.go,3,Send,107,
br/pkg/backup/push.go,1,Goroutine,113,
br/pkg/backup/push.go,16,Select (number of branch),120,2
br/pkg/backup/push.go,2,Receive,121,
br/pkg/backup/push.go,2,Receive,183,
br/pkg/backup/client.go,10,Make chan in for,597,
br/pkg/backup/client.go,10,Make chan in for,598,
br/pkg/backup/client.go,10,Make chan in for,599,
br/pkg/backup/client.go,5,Go in for,631,
br/pkg/backup/client.go,8,Known chan length (length),597,4
br/pkg/backup/client.go,8,Known chan length (length),598,4
br/pkg/backup/client.go,8,Known chan length (length),599,4
br/pkg/backup/client.go,5,Go in for,609,
br/pkg/backup/client.go,7,Goroutine in for with constant (constant),609,4
br/pkg/backup/client.go,1,Goroutine,609,
br/pkg/backup/client.go,6,Range over chan,611,
br/pkg/backup/client.go,3,Send,616,
br/pkg/backup/client.go,1,Goroutine,631,
br/pkg/backup/client.go,3,Send,633,
br/pkg/backup/client.go,15,Close chan,635,
br/pkg/backup/client.go,15,Close chan,637,
br/pkg/backup/client.go,16,Select (number of branch),642,2
br/pkg/backup/client.go,2,Receive,643,
br/pkg/backup/client.go,2,Receive,646,
br/pkg/backup/client.go,21,Send only chan (chan<-),759,
br/pkg/backup/client.go,3,Send,807,
br/pkg/backup/schema_test.go,8,Known chan length (length),57,4
br/pkg/backup/schema_test.go,1,Goroutine,58,
br/pkg/backup/schema_test.go,15,Close chan,61,
br/pkg/backup/schema_test.go,6,Range over chan,65,
br/pkg/checksum/validate.go,4,Synchronous chan,29,
br/pkg/checksum/validate.go,4,Synchronous chan,30,
br/pkg/checksum/validate.go,1,Goroutine,31,
br/pkg/checksum/validate.go,3,Send,34,
br/pkg/checksum/validate.go,15,Close chan,36,
br/pkg/checksum/validate.go,16,Select (number of branch),42,2
br/pkg/checksum/validate.go,2,Receive,43,
br/pkg/checksum/validate.go,2,Receive,45,
br/pkg/checksum/validate.go,15,Close chan,47,
br/pkg/lightning/sigusr1_unix.go,8,Known chan length (length),30,1
br/pkg/lightning/sigusr1_unix.go,1,Goroutine,32,
br/pkg/lightning/sigusr1_unix.go,6,Range over chan,33,
br/pkg/lightning/lightning_test.go,4,Synchronous chan,130,
br/pkg/lightning/lightning_test.go,1,Goroutine,155,
br/pkg/lightning/lightning_test.go,16,Select (number of branch),201,2
br/pkg/lightning/lightning_test.go,2,Receive,202,
br/pkg/lightning/lightning_test.go,2,Receive,206,
br/pkg/lightning/lightning_test.go,1,Goroutine,244,
br/pkg/lightning/lightning_test.go,4,Synchronous chan,372,
br/pkg/lightning/lightning_test.go,1,Goroutine,376,
br/pkg/lightning/lightning_test.go,3,Send,377,
br/pkg/lightning/lightning_test.go,2,Receive,437,
br/pkg/lightning/lightning.go,1,Goroutine,168,
br/pkg/lightning/lightning.go,16,Select (number of branch),239,2
br/pkg/lightning/lightning.go,3,Send,240,
br/pkg/lightning/lightning.go,2,Receive,241,
br/pkg/lightning/backend/local/localhelper.go,23,Make chan in constant for,189,8
br/pkg/lightning/backend/local/localhelper.go,16,Select (number of branch),96,2
br/pkg/lightning/backend/local/localhelper.go,2,Receive,97,
br/pkg/lightning/backend/local/localhelper.go,2,Receive,98,
br/pkg/lightning/backend/local/localhelper.go,9,Unknown chan length,189,
br/pkg/lightning/backend/local/localhelper.go,6,Range over chan,194,
br/pkg/lightning/backend/local/localhelper.go,16,Select (number of branch),277,3
br/pkg/lightning/backend/local/localhelper.go,3,Send,278,
br/pkg/lightning/backend/local/localhelper.go,2,Receive,279,
br/pkg/lightning/backend/local/localhelper.go,15,Close chan,281,
br/pkg/lightning/backend/local/localhelper.go,2,Receive,283,
br/pkg/lightning/backend/local/localhelper.go,15,Close chan,288,
br/pkg/lightning/backend/local/localhelper.go,16,Select (number of branch),388,2
br/pkg/lightning/backend/local/localhelper.go,2,Receive,389,
br/pkg/lightning/backend/local/localhelper.go,2,Receive,390,
br/pkg/lightning/backend/local/localhelper.go,16,Select (number of branch),417,2
br/pkg/lightning/backend/local/localhelper.go,2,Receive,418,
br/pkg/lightning/backend/local/localhelper.go,2,Receive,419,
br/pkg/lightning/backend/local/localhelper.go,16,Select (number of branch),437,2
br/pkg/lightning/backend/local/localhelper.go,2,Receive,438,
br/pkg/lightning/backend/local/localhelper.go,2,Receive,439,
br/pkg/lightning/backend/local/localhelper_test.go,17,Select with default (number of branch),164,2
br/pkg/lightning/backend/local/localhelper_test.go,2,Receive,165,
br/pkg/lightning/backend/local/localhelper_test.go,3,Send,571,
br/pkg/lightning/backend/local/localhelper_test.go,4,Synchronous chan,577,
br/pkg/lightning/backend/local/localhelper_test.go,1,Goroutine,579,
br/pkg/lightning/backend/local/localhelper_test.go,6,Range over chan,581,
br/pkg/lightning/backend/local/localhelper_test.go,15,Close chan,590,
br/pkg/lightning/backend/local/local_test.go,8,Known chan length (length),345,64
br/pkg/lightning/backend/local/local_test.go,1,Goroutine,350,
br/pkg/lightning/backend/local/local_test.go,8,Known chan length (length),574,64
br/pkg/lightning/backend/local/local_test.go,1,Goroutine,583,
br/pkg/lightning/backend/local/local_test.go,5,Go in for,594,
br/pkg/lightning/backend/local/local_test.go,1,Goroutine,594,
br/pkg/lightning/backend/local/local_test.go,8,Known chan length (length),791,64
br/pkg/lightning/backend/local/local.go,9,Unknown chan length,442,
br/pkg/lightning/backend/local/local.go,5,Go in for,445,
br/pkg/lightning/backend/local/local.go,1,Goroutine,445,
br/pkg/lightning/backend/local/local.go,3,Send,451,
br/pkg/lightning/backend/local/local.go,16,Select (number of branch),458,2
br/pkg/lightning/backend/local/local.go,2,Receive,459,
br/pkg/lightning/backend/local/local.go,2,Receive,461,
br/pkg/lightning/backend/local/local.go,13,Slice array of chans,496,
br/pkg/lightning/backend/local/local.go,3,Send,509,
br/pkg/lightning/backend/local/local.go,16,Select (number of branch),525,2
br/pkg/lightning/backend/local/local.go,2,Receive,526,
br/pkg/lightning/backend/local/local.go,3,Send,527,
br/pkg/lightning/backend/local/local.go,16,Select (number of branch),561,2
br/pkg/lightning/backend/local/local.go,2,Receive,562,
br/pkg/lightning/backend/local/local.go,15,Close chan,563,
br/pkg/lightning/backend/local/local.go,2,Receive,565,
br/pkg/lightning/backend/local/local.go,16,Select (number of branch),581,2
br/pkg/lightning/backend/local/local.go,3,Send,582,
br/pkg/lightning/backend/local/local.go,2,Receive,583,
br/pkg/lightning/backend/local/local.go,15,Close chan,584,
br/pkg/lightning/backend/local/local.go,3,Send,598,
br/pkg/lightning/backend/local/local.go,15,Close chan,617,
br/pkg/lightning/backend/local/local.go,16,Select (number of branch),632,3
br/pkg/lightning/backend/local/local.go,3,Send,633,
br/pkg/lightning/backend/local/local.go,2,Receive,634,
br/pkg/lightning/backend/local/local.go,2,Receive,636,
br/pkg/lightning/backend/local/local.go,8,Known chan length (length),726,1
br/pkg/lightning/backend/local/local.go,16,Select (number of branch),727,3
br/pkg/lightning/backend/local/local.go,3,Send,728,
br/pkg/lightning/backend/local/local.go,2,Receive,729,
br/pkg/lightning/backend/local/local.go,2,Receive,731,
br/pkg/lightning/backend/local/local.go,16,Select (number of branch),735,3
br/pkg/lightning/backend/local/local.go,2,Receive,736,
br/pkg/lightning/backend/local/local.go,2,Receive,737,
br/pkg/lightning/backend/local/local.go,2,Receive,739,
br/pkg/lightning/backend/local/local.go,16,Select (number of branch),753,3
br/pkg/lightning/backend/local/local.go,2,Receive,754,
br/pkg/lightning/backend/local/local.go,2,Receive,756,
br/pkg/lightning/backend/local/local.go,2,Receive,758,
br/pkg/lightning/backend/local/local.go,1,Goroutine,1258,
br/pkg/lightning/backend/local/local.go,4,Synchronous chan,1289,
br/pkg/lightning/backend/local/local.go,16,Select (number of branch),1698,2
br/pkg/lightning/backend/local/local.go,2,Receive,1699,
br/pkg/lightning/backend/local/local.go,2,Receive,1700,
br/pkg/lightning/backend/local/local.go,5,Go in for,1899,
br/pkg/lightning/backend/local/local.go,1,Goroutine,1899,
br/pkg/lightning/backend/local/local.go,16,Select (number of branch),1915,2
br/pkg/lightning/backend/local/local.go,2,Receive,1916,
br/pkg/lightning/backend/local/local.go,2,Receive,1917,
br/pkg/lightning/backend/local/local.go,16,Select (number of branch),2418,2
br/pkg/lightning/backend/local/local.go,2,Receive,2419,
br/pkg/lightning/backend/local/local.go,2,Receive,2421,
br/pkg/lightning/backend/local/local.go,1,Goroutine,3169,
br/pkg/lightning/common/pause.go,4,Synchronous chan,127,
br/pkg/lightning/common/pause.go,16,Select (number of branch),132,2
br/pkg/lightning/common/pause.go,2,Receive,133,
br/pkg/lightning/common/pause.go,2,Receive,137,
br/pkg/lightning/common/pause.go,21,Send only chan (chan<-),143,
br/pkg/lightning/common/once_error_test.go,4,Synchronous chan,52,
br/pkg/lightning/common/once_error_test.go,1,Goroutine,53,
br/pkg/lightning/common/once_error_test.go,3,Send,55,
br/pkg/lightning/common/once_error_test.go,2,Receive,57,
br/pkg/lightning/common/pause_test.go,4,Synchronous chan,41,
br/pkg/lightning/common/pause_test.go,1,Goroutine,43,
br/pkg/lightning/common/pause_test.go,3,Send,45,
br/pkg/lightning/common/pause_test.go,16,Select (number of branch),47,2
br/pkg/lightning/common/pause_test.go,2,Receive,48,
br/pkg/lightning/common/pause_test.go,2,Receive,53,
br/pkg/lightning/common/pause_test.go,16,Select (number of branch),54,2
br/pkg/lightning/common/pause_test.go,2,Receive,55,
br/pkg/lightning/common/pause_test.go,2,Receive,57,
br/pkg/lightning/common/pause_test.go,5,Go in for,75,
br/pkg/lightning/common/pause_test.go,7,Goroutine in for with constant (constant),75,10
br/pkg/lightning/common/pause_test.go,1,Goroutine,75,
br/pkg/lightning/common/pause_test.go,5,Go in for,91,
br/pkg/lightning/common/pause_test.go,7,Goroutine in for with constant (constant),91,10
br/pkg/lightning/common/pause_test.go,1,Goroutine,91,
br/pkg/lightning/common/pause_test.go,1,Goroutine,100,
br/pkg/lightning/common/pause_test.go,5,Go in for,116,
br/pkg/lightning/common/pause_test.go,7,Goroutine in for with constant (constant),116,10
br/pkg/lightning/common/pause_test.go,1,Goroutine,116,
br/pkg/lightning/common/pause_test.go,1,Goroutine,130,
br/pkg/lightning/common/pause_test.go,1,Goroutine,136,
br/pkg/lightning/common/pause_test.go,4,Synchronous chan,167,
br/pkg/lightning/common/pause_test.go,15,Close chan,168,
br/pkg/lightning/common/pause_test.go,1,Goroutine,169,
br/pkg/lightning/common/pause_test.go,17,Select with default (number of branch),172,2
br/pkg/lightning/common/pause_test.go,2,Receive,173,
br/pkg/lightning/config/configlist.go,4,Synchronous chan,68,
br/pkg/lightning/config/configlist.go,1,Goroutine,70,
br/pkg/lightning/config/configlist.go,3,Send,78,
br/pkg/lightning/config/configlist.go,16,Select (number of branch),85,2
br/pkg/lightning/config/configlist.go,2,Receive,86,
br/pkg/lightning/config/configlist.go,2,Receive,88,
br/pkg/lightning/config/configlist_test.go,1,Goroutine,49,
br/pkg/lightning/config/configlist_test.go,1,Goroutine,64,
br/pkg/lightning/mydump/region.go,9,Unknown chan length,154,
br/pkg/lightning/mydump/region.go,9,Unknown chan length,155,
br/pkg/lightning/mydump/region.go,5,Go in for,159,
br/pkg/lightning/mydump/region.go,1,Goroutine,159,
br/pkg/lightning/mydump/region.go,6,Range over chan,160,
br/pkg/lightning/mydump/region.go,16,Select (number of branch),162,2
br/pkg/lightning/mydump/region.go,3,Send,163,
br/pkg/lightning/mydump/region.go,2,Receive,164,
br/pkg/lightning/mydump/region.go,1,Goroutine,175,
br/pkg/lightning/mydump/region.go,15,Close chan,177,
br/pkg/lightning/mydump/region.go,8,Known chan length (length),180,1
br/pkg/lightning/mydump/region.go,1,Goroutine,182,
br/pkg/lightning/mydump/region.go,6,Range over chan,183,
br/pkg/lightning/mydump/region.go,3,Send,185,
br/pkg/lightning/mydump/region.go,3,Send,190,
br/pkg/lightning/mydump/region.go,16,Select (number of branch),194,3
br/pkg/lightning/mydump/region.go,3,Send,195,
br/pkg/lightning/mydump/region.go,2,Receive,196,
br/pkg/lightning/mydump/region.go,15,Close chan,197,
br/pkg/lightning/mydump/region.go,2,Receive,199,
br/pkg/lightning/mydump/region.go,15,Close chan,203,
br/pkg/lightning/mydump/region.go,2,Receive,204,
br/pkg/lightning/restore/checksum_test.go,5,Go in for,101,
br/pkg/lightning/restore/checksum_test.go,7,Goroutine in for with constant (constant),101,5
br/pkg/lightning/restore/checksum_test.go,1,Goroutine,101,
br/pkg/lightning/restore/checksum_test.go,5,Go in for,141,
br/pkg/lightning/restore/checksum_test.go,7,Goroutine in for with constant (constant),141,5
br/pkg/lightning/restore/checksum_test.go,1,Goroutine,141,
br/pkg/lightning/restore/table_restore.go,17,Select with default (number of branch),284,2
br/pkg/lightning/restore/table_restore.go,2,Receive,285,
br/pkg/lightning/restore/table_restore.go,1,Goroutine,307,
br/pkg/lightning/restore/table_restore.go,8,Known chan length (length),433,16
br/pkg/lightning/restore/table_restore.go,1,Goroutine,434,
br/pkg/lightning/restore/table_restore.go,16,Select (number of branch),436,2
br/pkg/lightning/restore/table_restore.go,2,Receive,437,
br/pkg/lightning/restore/table_restore.go,2,Receive,442,
br/pkg/lightning/restore/table_restore.go,5,Go in for,507,
br/pkg/lightning/restore/table_restore.go,3,Send,458,
br/pkg/lightning/restore/table_restore.go,17,Select with default (number of branch),469,2
br/pkg/lightning/restore/table_restore.go,2,Receive,470,
br/pkg/lightning/restore/table_restore.go,1,Goroutine,507,
br/pkg/lightning/restore/table_restore.go,1,Goroutine,639,
br/pkg/lightning/restore/checksum.go,1,Goroutine,464,
br/pkg/lightning/restore/checksum.go,16,Select (number of branch),467,2
br/pkg/lightning/restore/checksum.go,2,Receive,468,
br/pkg/lightning/restore/checksum.go,2,Receive,471,
br/pkg/lightning/restore/restore_test.go,4,Synchronous chan,231,
br/pkg/lightning/restore/restore_test.go,1,Goroutine,232,
br/pkg/lightning/restore/restore_test.go,3,Send,234,
br/pkg/lightning/restore/restore_test.go,16,Select (number of branch),240,2
br/pkg/lightning/restore/restore_test.go,2,Receive,241,
br/pkg/lightning/restore/restore_test.go,2,Receive,243,
br/pkg/lightning/restore/restore_test.go,2,Receive,248,
br/pkg/lightning/restore/restore_test.go,4,Synchronous chan,251,
br/pkg/lightning/restore/restore_test.go,3,Send,268,
br/pkg/lightning/restore/restore_test.go,3,Send,284,
br/pkg/lightning/restore/restore_test.go,5,Go in for,287,
br/pkg/lightning/restore/restore_test.go,7,Goroutine in for with constant (constant),287,5
br/pkg/lightning/restore/restore_test.go,1,Goroutine,287,
br/pkg/lightning/restore/restore_test.go,5,Go in for,290,
br/pkg/lightning/restore/restore_test.go,7,Goroutine in for with constant (constant),290,2
br/pkg/lightning/restore/restore_test.go,1,Goroutine,290,
br/pkg/lightning/restore/restore_test.go,5,Go in for,293,
br/pkg/lightning/restore/restore_test.go,7,Goroutine in for with constant (constant),293,5
br/pkg/lightning/restore/restore_test.go,1,Goroutine,293,
br/pkg/lightning/restore/restore_test.go,2,Receive,296,
br/pkg/lightning/restore/restore_test.go,4,Synchronous chan,853,
br/pkg/lightning/restore/restore_test.go,15,Close chan,854,
br/pkg/lightning/restore/restore_test.go,1,Goroutine,856,
br/pkg/lightning/restore/restore_test.go,6,Range over chan,857,
br/pkg/lightning/restore/restore_test.go,3,Send,859,
br/pkg/lightning/restore/restore_test.go,4,Synchronous chan,888,
br/pkg/lightning/restore/restore_test.go,15,Close chan,889,
br/pkg/lightning/restore/restore_test.go,1,Goroutine,891,
br/pkg/lightning/restore/restore_test.go,6,Range over chan,892,
br/pkg/lightning/restore/restore_test.go,3,Send,894,
br/pkg/lightning/restore/restore_test.go,4,Synchronous chan,925,
br/pkg/lightning/restore/restore_test.go,15,Close chan,926,
br/pkg/lightning/restore/restore_test.go,1,Goroutine,976,
br/pkg/lightning/restore/restore_test.go,6,Range over chan,977,
br/pkg/lightning/restore/restore_test.go,3,Send,979,
br/pkg/lightning/restore/restore_test.go,4,Synchronous chan,1017,
br/pkg/lightning/restore/restore_test.go,1,Goroutine,1023,
br/pkg/lightning/restore/restore_test.go,15,Close chan,1031,
br/pkg/lightning/restore/restore_test.go,4,Synchronous chan,1072,
br/pkg/lightning/restore/restore_test.go,1,Goroutine,1073,
br/pkg/lightning/restore/restore_test.go,8,Known chan length (length),1110,1
br/pkg/lightning/restore/restore_test.go,3,Send,1111,
br/pkg/lightning/restore/restore_test.go,4,Synchronous chan,1118,
br/pkg/lightning/restore/restore_test.go,8,Known chan length (length),1176,2
br/pkg/lightning/restore/restore_test.go,1,Goroutine,1177,
br/pkg/lightning/restore/restore_test.go,3,Send,1178,
br/pkg/lightning/restore/restore_test.go,3,Send,1199,
br/pkg/lightning/restore/restore_test.go,15,Close chan,1200,
br/pkg/lightning/restore/restore_test.go,8,Known chan length (length),1216,2
br/pkg/lightning/restore/restore_test.go,4,Synchronous chan,1217,
br/pkg/lightning/restore/restore_test.go,2,Receive,1229,
br/pkg/lightning/restore/restore_test.go,2,Receive,1234,
br/pkg/lightning/restore/restore_test.go,4,Synchronous chan,1240,
br/pkg/lightning/restore/restore_test.go,4,Synchronous chan,1241,
br/pkg/lightning/restore/restore_test.go,1,Goroutine,1248,
br/pkg/lightning/restore/restore_test.go,8,Known chan length (length),1258,2
br/pkg/lightning/restore/restore_test.go,4,Synchronous chan,1259,
br/pkg/lightning/restore/restore_test.go,8,Known chan length (length),1278,4
br/pkg/lightning/restore/restore_test.go,4,Synchronous chan,1279,
br/pkg/lightning/restore/restore_test.go,2,Receive,1311,
br/pkg/lightning/restore/restore_test.go,4,Synchronous chan,1330,
br/pkg/lightning/restore/restore_test.go,4,Synchronous chan,1331,
br/pkg/lightning/restore/restore_test.go,1,Goroutine,1338,
br/pkg/lightning/restore/restore_test.go,3,Send,1339,
br/pkg/lightning/restore/restore_test.go,8,Known chan length (length),1372,2
br/pkg/lightning/restore/restore_test.go,4,Synchronous chan,1373,
br/pkg/lightning/restore/restore_test.go,8,Known chan length (length),1432,2
br/pkg/lightning/restore/restore.go,2,Receive,199,
br/pkg/lightning/restore/restore.go,3,Send,223,
br/pkg/lightning/restore/restore.go,4,Synchronous chan,376,
br/pkg/lightning/restore/restore.go,16,Select (number of branch),603,2
br/pkg/lightning/restore/restore.go,2,Receive,604,
br/pkg/lightning/restore/restore.go,2,Receive,609,
br/pkg/lightning/restore/restore.go,4,Synchronous chan,663,
br/pkg/lightning/restore/restore.go,1,Goroutine,664,
br/pkg/lightning/restore/restore.go,15,Close chan,666,
br/pkg/lightning/restore/restore.go,16,Select (number of branch),668,3
br/pkg/lightning/restore/restore.go,2,Receive,669,
br/pkg/lightning/restore/restore.go,2,Receive,671,
br/pkg/lightning/restore/restore.go,2,Receive,673,
br/pkg/lightning/restore/restore.go,16,Select (number of branch),679,2
br/pkg/lightning/restore/restore.go,2,Receive,680,
br/pkg/lightning/restore/restore.go,3,Send,683,
br/pkg/lightning/restore/restore.go,16,Select (number of branch),690,3
br/pkg/lightning/restore/restore.go,2,Receive,691,
br/pkg/lightning/restore/restore.go,2,Receive,695,
br/pkg/lightning/restore/restore.go,3,Send,699,
br/pkg/lightning/restore/restore.go,9,Unknown chan length,714,
br/pkg/lightning/restore/restore.go,4,Synchronous chan,715,
br/pkg/lightning/restore/restore.go,5,Go in for,720,
br/pkg/lightning/restore/restore.go,1,Goroutine,720,
br/pkg/lightning/restore/restore.go,1,Goroutine,754,
br/pkg/lightning/restore/restore.go,8,Known chan length (length),939,1
br/pkg/lightning/restore/restore.go,3,Send,940,
br/pkg/lightning/restore/restore.go,16,Select (number of branch),942,2
br/pkg/lightning/restore/restore.go,2,Receive,943,
