Line num,0
packages num,1,26
files num,1,153
Average Line num per featured file,265
golearn,1
base/base,4578
clustering/clustering,818
ensemble/ensemble,386
evaluation/evaluation,349
examples/averageperceptron/main,23
examples/crossfold/main,27
examples/instances/main,39
examples/knnclassifier/main,26
examples/serialization/main,22
examples/trees/cart/main,37
examples/trees/id3/main,100
examples/trees/isolationForest/main,32
filters/filters,1002
kdtree/kdtree,396
knn/knn,880
linear_models/linear_models,804
meta/meta,776
metrics/pairwise/pairwise,383
naive/naive,324
neural/neural,650
optimisation/optimisation,1
pca/pca,170
perceptron/perceptron,227
trees/trees_test,2101
utilities/utilities,38
Filename, #,Concurrent Type, Line number , Number
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/trees/tree_test.go,0,Mutex,178,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/trees/tree_test.go,0,Mutex,196,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/trees/tree_test.go,0,Mutex,223,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/trees/tree_test.go,0,Mutex,245,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/filters/binary_test.go,0,Mutex,12,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/filters/binary_test.go,0,Mutex,48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/filters/binning_test.go,0,Mutex,11,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/filters/binning_test.go,0,Mutex,14,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/filters/chimerge_test.go,0,Mutex,13,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/filters/chimerge_test.go,0,Mutex,52,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/filters/chimerge_test.go,0,Mutex,71,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/filters/chimerge_test.go,0,Mutex,100,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/filters/float_test.go,0,Mutex,14,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/linear_models/linear_models_test.go,0,Mutex,12,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/linear_models/linear_models_test.go,0,Mutex,14,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/linear_models/linear_regression_test.go,0,Mutex,16,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/linear_models/linear_regression_test.go,0,Mutex,29,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/linear_models/linear_regression_test.go,0,Mutex,42,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/linear_models/linear_regression_test.go,0,Mutex,70,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/linear_models/linear_regression_test.go,0,Mutex,71,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/linear_models/linearsvc_test.go,0,Mutex,62,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/linear_models/logistic_test.go,0,Mutex,11,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/linear_models/logistic_test.go,0,Mutex,13,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/ensemble/randomforest.go,0,Mutex,25,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/ensemble/multisvc_test.go,0,Mutex,13,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/ensemble/multisvc_test.go,0,Mutex,61,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/ensemble/randomforest_test.go,0,Mutex,17,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/ensemble/randomforest_test.go,0,Mutex,32,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/ensemble/randomforest_test.go,0,Mutex,50,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/ensemble/randomforest_test.go,0,Mutex,62,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/ensemble/randomforest_test.go,0,Mutex,77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/ensemble/randomforest_test.go,0,Mutex,93,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/knn/knn.go,0,Mutex,57,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/knn/knn.go,0,Mutex,58,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/knn/knn_bench_test.go,0,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/knn/knn_bench_test.go,0,Mutex,32,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/knn/knn_bench_test.go,0,Mutex,45,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/knn/knn_bench_test.go,0,Mutex,45,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/knn/knn_bench_test.go,0,Mutex,63,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/knn/knn_bench_test.go,0,Mutex,63,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/knn/knn_cov_test.go,0,Mutex,13,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/knn/knn_cov_test.go,0,Mutex,16,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/knn/knn_cov_test.go,0,Mutex,63,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/knn/knn_cov_test.go,0,Mutex,66,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/knn/knn_cov_test.go,0,Mutex,81,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/knn/knn_cov_test.go,0,Mutex,83,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/knn/knn_kdtree_test.go,0,Mutex,12,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/sjwhitworth++golearn/knn/knn_kdtree_test.go,0,Mutex,15,
