integration/kube_integration_test.go,16,Select (number of branch),965,2
integration/kube_integration_test.go,2,Receive,966,
integration/kube_integration_test.go,2,Receive,968,
integration/kube_integration_test.go,1,Goroutine,1081,
integration/kube_integration_test.go,16,Select (number of branch),1098,2
integration/kube_integration_test.go,2,Receive,1099,
integration/kube_integration_test.go,2,Receive,1101,
integration/kube_integration_test.go,4,Synchronous chan,1320,
integration/kube_integration_test.go,4,Synchronous chan,1320,
integration/integration_test.go,16,Select (number of branch),311,2
integration/integration_test.go,2,Receive,312,
integration/integration_test.go,2,Receive,320,
integration/integration_test.go,4,Synchronous chan,334,
integration/integration_test.go,1,Goroutine,336,
integration/integration_test.go,3,Send,349,
integration/integration_test.go,16,Select (number of branch),380,2
integration/integration_test.go,2,Receive,381,
integration/integration_test.go,2,Receive,382,
integration/integration_test.go,16,Select (number of branch),390,2
integration/integration_test.go,2,Receive,391,
integration/integration_test.go,2,Receive,397,
integration/integration_test.go,16,Select (number of branch),437,2
integration/integration_test.go,2,Receive,438,
integration/integration_test.go,2,Receive,465,
integration/integration_test.go,4,Synchronous chan,599,
integration/integration_test.go,1,Goroutine,600,
integration/integration_test.go,3,Send,604,
integration/integration_test.go,16,Select (number of branch),760,2
integration/integration_test.go,2,Receive,761,
integration/integration_test.go,2,Receive,771,
integration/integration_test.go,4,Synchronous chan,890,
integration/integration_test.go,3,Send,894,
integration/integration_test.go,3,Send,901,
integration/integration_test.go,4,Synchronous chan,905,
integration/integration_test.go,3,Send,911,
integration/integration_test.go,3,Send,918,
integration/integration_test.go,16,Select (number of branch),928,2
integration/integration_test.go,2,Receive,929,
integration/integration_test.go,3,Send,930,
integration/integration_test.go,2,Receive,933,
integration/integration_test.go,3,Send,936,
integration/integration_test.go,1,Goroutine,943,
integration/integration_test.go,1,Goroutine,944,
integration/integration_test.go,4,Synchronous chan,974,
integration/integration_test.go,1,Goroutine,983,
integration/integration_test.go,6,Range over chan,984,
integration/integration_test.go,1,Goroutine,993,
integration/integration_test.go,16,Select (number of branch),1029,2
integration/integration_test.go,2,Receive,1030,
integration/integration_test.go,2,Receive,1031,
integration/integration_test.go,16,Select (number of branch),1128,2
integration/integration_test.go,2,Receive,1129,
integration/integration_test.go,2,Receive,1130,
integration/integration_test.go,5,Go in for,1228,
integration/integration_test.go,5,Go in for,1230,
integration/integration_test.go,17,Select with default (number of branch),1214,2
integration/integration_test.go,2,Receive,1215,
integration/integration_test.go,1,Goroutine,1228,
integration/integration_test.go,1,Goroutine,1230,
