modules/lfs/pointer_scanner_nogogit.go,1,Goroutine,54,
modules/lfs/pointer_scanner_nogogit.go,21,Send only chan (chan<-),62,
modules/lfs/pointer_scanner_nogogit.go,17,Select with default (number of branch),71,2
modules/lfs/pointer_scanner_nogogit.go,2,Receive,72,
modules/lfs/pointer_scanner_nogogit.go,3,Send,111,
modules/log/file.go,1,Goroutine,184,
modules/log/file.go,1,Goroutine,192,
modules/log/conn_test.go,1,Goroutine,69,
modules/log/conn_test.go,1,Goroutine,73,
modules/log/conn_test.go,1,Goroutine,83,
modules/log/conn_test.go,1,Goroutine,87,
modules/log/conn_test.go,1,Goroutine,194,
modules/log/conn_test.go,1,Goroutine,200,
modules/log/conn_test.go,1,Goroutine,218,
modules/log/conn_test.go,1,Goroutine,222,
modules/log/log_test.go,4,Synchronous chan,15,
modules/log/log_test.go,4,Synchronous chan,16,
modules/log/log_test.go,3,Send,20,
modules/log/log_test.go,3,Send,21,
modules/log/log_test.go,2,Receive,39,
modules/log/log_test.go,2,Receive,41,
modules/log/log_test.go,2,Receive,45,
modules/log/log_test.go,2,Receive,48,
modules/log/log_test.go,2,Receive,52,
modules/log/log_test.go,2,Receive,54,
modules/log/log_test.go,2,Receive,89,
modules/log/log_test.go,2,Receive,91,
modules/log/log_test.go,2,Receive,94,
modules/log/log_test.go,2,Receive,96,
modules/log/log_test.go,1,Goroutine,98,
modules/log/log_test.go,2,Receive,99,
modules/log/log_test.go,2,Receive,101,
modules/log/log_test.go,1,Goroutine,135,
modules/log/log_test.go,1,Goroutine,138,
modules/log/log_test.go,1,Goroutine,150,
modules/log/log_test.go,2,Receive,151,
modules/log/log_test.go,2,Receive,153,
modules/log/event.go,9,Unknown chan length,50,
modules/log/event.go,4,Synchronous chan,51,
modules/log/event.go,4,Synchronous chan,52,
modules/log/event.go,4,Synchronous chan,53,
modules/log/event.go,1,Goroutine,61,
modules/log/event.go,16,Select (number of branch),70,3
modules/log/event.go,2,Receive,71,
modules/log/event.go,2,Receive,77,
modules/log/event.go,2,Receive,83,
modules/log/event.go,16,Select (number of branch),92,2
modules/log/event.go,3,Send,93,
modules/log/event.go,2,Receive,95,
modules/log/event.go,3,Send,107,
modules/log/event.go,3,Send,112,
modules/log/event.go,2,Receive,113,
modules/log/event.go,3,Send,118,
modules/log/event.go,9,Unknown chan length,161,
modules/log/event.go,4,Synchronous chan,162,
modules/log/event.go,4,Synchronous chan,167,
modules/log/event.go,4,Synchronous chan,168,
modules/log/event.go,4,Synchronous chan,169,
modules/log/event.go,1,Goroutine,190,
modules/log/event.go,3,Send,237,
modules/log/event.go,3,Send,242,
modules/log/event.go,3,Send,247,
modules/log/event.go,16,Select (number of branch),279,3
modules/log/event.go,2,Receive,280,
modules/log/event.go,2,Receive,284,
modules/log/event.go,2,Receive,294,
modules/log/event.go,16,Select (number of branch),300,4
modules/log/event.go,2,Receive,301,
modules/log/event.go,2,Receive,305,
modules/log/event.go,2,Receive,318,
modules/log/event.go,2,Receive,328,
modules/log/event.go,16,Select (number of branch),337,2
modules/log/event.go,3,Send,338,
modules/log/event.go,2,Receive,340,
modules/log/event.go,3,Send,351,
modules/log/event.go,2,Receive,352,
modules/log/event.go,3,Send,357,
modules/markup/renderer.go,1,Goroutine,146,
modules/markup/renderer.go,1,Goroutine,154,
modules/markup/markdown/markdown.go,1,Goroutine,176,
modules/metrics/collector.go,21,Send only chan (chan<-),172,
modules/metrics/collector.go,3,Send,173,
modules/metrics/collector.go,3,Send,174,
modules/metrics/collector.go,3,Send,175,
modules/metrics/collector.go,3,Send,176,
modules/metrics/collector.go,3,Send,177,
modules/metrics/collector.go,3,Send,178,
modules/metrics/collector.go,3,Send,179,
modules/metrics/collector.go,3,Send,180,
modules/metrics/collector.go,3,Send,181,
modules/metrics/collector.go,3,Send,182,
modules/metrics/collector.go,3,Send,183,
modules/metrics/collector.go,3,Send,184,
modules/metrics/collector.go,3,Send,185,
modules/metrics/collector.go,3,Send,186,
modules/metrics/collector.go,3,Send,187,
modules/metrics/collector.go,3,Send,188,
modules/metrics/collector.go,3,Send,189,
modules/metrics/collector.go,3,Send,190,
modules/metrics/collector.go,3,Send,191,
modules/metrics/collector.go,3,Send,192,
modules/metrics/collector.go,3,Send,193,
modules/metrics/collector.go,3,Send,194,
modules/metrics/collector.go,3,Send,195,
modules/metrics/collector.go,3,Send,196,
modules/metrics/collector.go,21,Send only chan (chan<-),200,
modules/metrics/collector.go,3,Send,203,
modules/metrics/collector.go,3,Send,208,
modules/metrics/collector.go,3,Send,213,
modules/metrics/collector.go,3,Send,218,
modules/metrics/collector.go,3,Send,223,
modules/metrics/collector.go,3,Send,228,
modules/metrics/collector.go,3,Send,233,
modules/metrics/collector.go,3,Send,238,
modules/metrics/collector.go,3,Send,243,
modules/metrics/collector.go,3,Send,248,
modules/metrics/collector.go,3,Send,253,
modules/metrics/collector.go,3,Send,258,
modules/metrics/collector.go,3,Send,263,
modules/metrics/collector.go,3,Send,268,
modules/metrics/collector.go,3,Send,273,
modules/metrics/collector.go,3,Send,278,
modules/metrics/collector.go,3,Send,283,
modules/metrics/collector.go,3,Send,288,
modules/metrics/collector.go,3,Send,293,
modules/metrics/collector.go,3,Send,298,
modules/metrics/collector.go,3,Send,303,
modules/metrics/collector.go,3,Send,308,
modules/metrics/collector.go,3,Send,313,
modules/metrics/collector.go,3,Send,318,
modules/migrations/update.go,17,Select with default (number of branch),18,2
modules/migrations/update.go,2,Receive,19,
modules/migrations/update.go,17,Select with default (number of branch),40,2
modules/migrations/update.go,2,Receive,41,
modules/migrations/update.go,17,Select with default (number of branch),57,2
modules/migrations/update.go,2,Receive,58,
modules/migrations/gitea_downloader.go,17,Select with default (number of branch),174,2
modules/migrations/gitea_downloader.go,2,Receive,175,
modules/migrations/gitea_downloader.go,17,Select with default (number of branch),239,2
modules/migrations/gitea_downloader.go,2,Receive,240,
modules/migrations/gitea_downloader.go,17,Select with default (number of branch),324,2
modules/migrations/gitea_downloader.go,2,Receive,325,
modules/migrations/gitea_downloader.go,17,Select with default (number of branch),464,2
modules/migrations/gitea_downloader.go,2,Receive,465,
modules/migrations/gitea_downloader.go,17,Select with default (number of branch),641,2
modules/migrations/gitea_downloader.go,2,Receive,642,
modules/migrations/github.go,16,Select (number of branch),121,2
modules/migrations/github.go,2,Receive,122,
modules/migrations/github.go,2,Receive,125,
modules/migrations/gitea_uploader.go,5,Go in for,893,
modules/migrations/gitea_uploader.go,1,Goroutine,893,
modules/migrations/base/retry_downloader.go,16,Select (number of branch),46,2
modules/migrations/base/retry_downloader.go,2,Receive,47,
modules/migrations/base/retry_downloader.go,2,Receive,49,
modules/notification/notification.go,1,Goroutine,25,
modules/process/manager_test.go,1,Goroutine,16,
modules/process/manager_test.go,17,Select with default (number of branch),42,2
modules/process/manager_test.go,2,Receive,43,
modules/queue/queue_channel_test.go,4,Synchronous chan,15,
modules/queue/queue_channel_test.go,3,Send,19,
modules/queue/queue_channel_test.go,1,Goroutine,41,
modules/queue/queue_channel_test.go,1,Goroutine,44,
modules/queue/queue_channel_test.go,2,Receive,45,
modules/queue/queue_channel_test.go,4,Synchronous chan,54,
modules/queue/queue_channel_test.go,3,Send,59,
modules/queue/queue_channel_test.go,1,Goroutine,79,
modules/queue/queue_channel_test.go,1,Goroutine,85,
modules/queue/queue_channel_test.go,2,Receive,87,
modules/queue/queue_channel_test.go,2,Receive,91,
modules/queue/queue_disk_test.go,4,Synchronous chan,18,
modules/queue/queue_disk_test.go,3,Send,23,
modules/queue/queue_disk_test.go,1,Goroutine,51,
modules/queue/queue_disk_test.go,1,Goroutine,66,
modules/queue/queue_disk_test.go,2,Receive,71,
modules/queue/queue_disk_test.go,2,Receive,75,
modules/queue/queue_disk_test.go,17,Select with default (number of branch),93,2
modules/queue/queue_disk_test.go,2,Receive,94,
modules/queue/queue_disk_test.go,1,Goroutine,125,
modules/queue/queue_disk_test.go,2,Receive,135,
modules/queue/queue_disk_test.go,2,Receive,139,
modules/queue/unique_queue_disk_channel.go,4,Synchronous chan,89,
modules/queue/unique_queue_disk_channel.go,17,Select with default (number of branch),137,2
modules/queue/unique_queue_disk_channel.go,2,Receive,138,
modules/queue/unique_queue_disk_channel.go,1,Goroutine,188,
modules/queue/unique_queue_disk_channel.go,1,Goroutine,189,
modules/queue/unique_queue_disk_channel.go,17,Select with default (number of branch),222,2
modules/queue/unique_queue_disk_channel.go,2,Receive,223,
modules/queue/unique_queue_disk_channel.go,1,Goroutine,241,
modules/queue/queue_disk_channel_test.go,4,Synchronous chan,17,
modules/queue/queue_disk_channel_test.go,3,Send,21,
modules/queue/queue_disk_channel_test.go,1,Goroutine,44,
modules/queue/queue_disk_channel_test.go,1,Goroutine,59,
modules/queue/queue_disk_channel_test.go,2,Receive,64,
modules/queue/queue_disk_channel_test.go,2,Receive,68,
modules/queue/queue_disk_channel_test.go,2,Receive,86,
modules/queue/queue_disk_channel_test.go,17,Select with default (number of branch),92,2
modules/queue/queue_disk_channel_test.go,2,Receive,93,
modules/queue/queue_disk_channel_test.go,17,Select with default (number of branch),107,2
modules/queue/queue_disk_channel_test.go,2,Receive,108,
modules/queue/queue_disk_channel_test.go,1,Goroutine,125,
modules/queue/queue_disk_channel_test.go,2,Receive,135,
modules/queue/queue_disk_channel_test.go,2,Receive,139,
modules/queue/queue_bytefifo.go,17,Select with default (number of branch),92,2
modules/queue/queue_bytefifo.go,3,Send,93,
modules/queue/queue_bytefifo.go,2,Receive,122,
modules/queue/queue_bytefifo.go,17,Select with default (number of branch),135,2
modules/queue/queue_bytefifo.go,2,Receive,136,
modules/queue/queue_bytefifo.go,16,Select (number of branch),151,2
modules/queue/queue_bytefifo.go,2,Receive,152,
modules/queue/queue_bytefifo.go,2,Receive,156,
modules/queue/queue_bytefifo.go,16,Select (number of branch),171,2
modules/queue/queue_bytefifo.go,2,Receive,172,
modules/queue/queue_bytefifo.go,2,Receive,177,
modules/queue/queue_bytefifo.go,17,Select with default (number of branch),186,2
modules/queue/queue_bytefifo.go,2,Receive,187,
modules/queue/queue_bytefifo.go,17,Select with default (number of branch),235,2
