client/v3/client.go,1,Goroutine,470,
client/v3/client.go,3,Send,474,
client/v3/client.go,3,Send,482,
client/v3/client.go,3,Send,486,
client/v3/client.go,3,Send,493,
client/v3/client.go,2,Receive,498,
client/v3/lease.go,4,Synchronous chan,197,
client/v3/lease.go,9,Unknown chan length,267,
client/v3/lease.go,17,Select with default (number of branch),271,2
client/v3/lease.go,2,Receive,272,
client/v3/lease.go,15,Close chan,275,
client/v3/lease.go,4,Synchronous chan,287,
client/v3/lease.go,1,Goroutine,297,
client/v3/lease.go,1,Goroutine,299,
client/v3/lease.go,1,Goroutine,300,
client/v3/lease.go,2,Receive,325,
client/v3/lease.go,20,Receive only chan (<-chan),329,
client/v3/lease.go,16,Select (number of branch),330,3
client/v3/lease.go,2,Receive,331,
client/v3/lease.go,2,Receive,333,
client/v3/lease.go,2,Receive,335,
client/v3/lease.go,16,Select (number of branch),466,2
client/v3/lease.go,2,Receive,467,
client/v3/lease.go,2,Receive,468,
client/v3/lease.go,1,Goroutine,492,
client/v3/lease.go,17,Select with default (number of branch),523,2
client/v3/lease.go,3,Send,524,
client/v3/lease.go,16,Select (number of branch),542,2
client/v3/lease.go,2,Receive,543,
client/v3/lease.go,2,Receive,544,
client/v3/lease.go,16,Select (number of branch),584,4
client/v3/lease.go,2,Receive,585,
client/v3/lease.go,2,Receive,586,
client/v3/lease.go,2,Receive,588,
client/v3/lease.go,2,Receive,590,
client/v3/txn_test.go,8,Known chan length (length),30,1
client/v3/txn_test.go,3,Send,33,
client/v3/txn_test.go,5,Go in for,96,
client/v3/txn_test.go,1,Goroutine,96,
client/v3/txn_test.go,16,Select (number of branch),97,2
client/v3/txn_test.go,2,Receive,98,
client/v3/txn_test.go,2,Receive,102,
client/v3/maintenance.go,1,Goroutine,250,
client/v3/maintenance.go,1,Goroutine,286,
client/v3/retry_interceptor.go,16,Select (number of branch),301,2
client/v3/retry_interceptor.go,2,Receive,302,
client/v3/retry_interceptor.go,2,Receive,305,
client/v3/watch.go,4,Synchronous chan,257,
client/v3/watch.go,4,Synchronous chan,277,
client/v3/watch.go,4,Synchronous chan,278,
client/v3/watch.go,4,Synchronous chan,279,
client/v3/watch.go,8,Known chan length (length),280,1
client/v3/watch.go,4,Synchronous chan,281,
client/v3/watch.go,4,Synchronous chan,282,
client/v3/watch.go,1,Goroutine,285,
client/v3/watch.go,19,Channel of channels,311,wr.retc
client/v3/watch.go,4,Synchronous chan,324,
client/v3/watch.go,15,Close chan,325,
client/v3/watch.go,8,Known chan length (length),339,1
client/v3/watch.go,16,Select (number of branch),343,3
client/v3/watch.go,3,Send,344,
client/v3/watch.go,2,Receive,346,
client/v3/watch.go,2,Receive,348,
client/v3/watch.go,3,Send,351,
client/v3/watch.go,16,Select (number of branch),360,3
client/v3/watch.go,2,Receive,361,
client/v3/watch.go,2,Receive,363,
client/v3/watch.go,2,Receive,364,
client/v3/watch.go,3,Send,366,
client/v3/watch.go,15,Close chan,376,
client/v3/watch.go,16,Select (number of branch),417,3
client/v3/watch.go,3,Send,418,
client/v3/watch.go,2,Receive,420,
client/v3/watch.go,2,Receive,422,
client/v3/watch.go,2,Receive,433,
client/v3/watch.go,17,Select with default (number of branch),434,2
client/v3/watch.go,2,Receive,435,
client/v3/watch.go,16,Select (number of branch),464,3
client/v3/watch.go,3,Send,465,
