Line num,0
packages num,25,69
files num,131,689
Average Line num per featured file,31313
main,37
buildscripts/main,76
cmd/cmd,109491
cmd/gateway/gateway,8
cmd/gateway/azure/azure,297
cmd/gateway/gcs/gcs,517
cmd/gateway/hdfs/hdfs,737
cmd/gateway/nas/nas,77
cmd/gateway/s3/s3,965
docs/bucket/versioning/main,251
docs/debugging/inspect/main,75
docs/extensions/s3zip/examples/minio-go/main,27
docs/sts/main,487
internal/auth/auth,354
internal/bpool/bpool,88
internal/bucket/bandwidth/bandwidth,351
internal/bucket/encryption/cmd,209
internal/bucket/lifecycle/lifecycle,1880
internal/bucket/object/lock/lock,957
internal/bucket/replication/replication,961
internal/bucket/versioning/versioning,56
internal/color/color,100
internal/config/config,2066
internal/config/api/api,220
internal/config/cache/cache,0
internal/config/compress/compress,196
internal/config/dns/dns,438
internal/config/etcd/etcd,216
internal/config/heal/heal,118
internal/config/identity/ldap/ldap,638
internal/config/identity/openid/openid,986
internal/config/identity/openid/provider/provider,161
internal/config/notify/notify,2844
internal/config/policy/opa/opa,209
internal/config/scanner/scanner,84
internal/config/storageclass/storageclass,361
internal/crypto/crypto,1973
internal/disk/disk,601
internal/dsync/dsync,1187
internal/etag/etag,391
internal/event/event,1608
internal/event/target/target,3439
internal/fips/fips,54
internal/handlers/handlers,245
internal/hash/hash,456
internal/http/http,1079
internal/http/stats/stats,33
internal/ioutil/ioutil,447
internal/jwt/jwt,431
internal/kms/kms,618
internal/lock/lock,510
internal/logger/logger,1463
internal/logger/message/audit/audit,67
internal/logger/message/log/log,40
internal/logger/target/console/console,90
internal/logger/target/http/http,117
internal/logger/target/kafka/kafka,188
internal/lsync/lsync_test,369
internal/mountinfo/mountinfo,355
internal/pubsub/pubsub,116
internal/rest/rest,210
internal/s3select/s3select,3075
internal/s3select/csv/csv,1182
internal/s3select/json/json,654
internal/s3select/parquet/parquet,146
internal/s3select/simdj/simdj,502
internal/s3select/sql/sql,4304
internal/smart/smart,452
internal/sync/errgroup/errgroup,112
Filename, #,Concurrent Type, Line number , Number
cmd/metrics.go,3,Send,590,
cmd/metrics.go,3,Send,601,
cmd/metrics.go,3,Send,610,
cmd/metrics.go,3,Send,620,
cmd/metrics.go,3,Send,630,
cmd/metrics.go,3,Send,641,
cmd/metrics.go,3,Send,652,
cmd/metrics.go,3,Send,663,
cmd/metacache-set.go,20,Receive only chan (<-chan),136,
cmd/metacache-set.go,4,Synchronous chan,137,
cmd/metacache-set.go,4,Synchronous chan,137,
cmd/metacache-set.go,1,Goroutine,144,
cmd/metacache-set.go,3,Send,179,
cmd/metacache-set.go,3,Send,189,
cmd/metacache-set.go,16,Select (number of branch),193,2
cmd/metacache-set.go,2,Receive,194,
cmd/metacache-set.go,2,Receive,199,
cmd/metacache-set.go,17,Select with default (number of branch),354,2
cmd/metacache-set.go,2,Receive,355,
cmd/metacache-set.go,5,Go in for,477,
cmd/metacache-set.go,17,Select with default (number of branch),427,2
cmd/metacache-set.go,2,Receive,428,
cmd/metacache-set.go,1,Goroutine,477,
cmd/metacache-set.go,21,Send only chan (chan<-),530,
cmd/metacache-set.go,16,Select (number of branch),574,2
cmd/metacache-set.go,2,Receive,575,
cmd/metacache-set.go,3,Send,576,
cmd/metacache-set.go,16,Select (number of branch),583,2
cmd/metacache-set.go,2,Receive,584,
cmd/metacache-set.go,3,Send,585,
cmd/metacache-set.go,20,Receive only chan (<-chan),615,
cmd/metacache-set.go,1,Goroutine,625,
cmd/metacache-set.go,1,Goroutine,632,
cmd/metacache-set.go,16,Select (number of branch),638,2
cmd/metacache-set.go,2,Receive,639,
cmd/metacache-set.go,2,Receive,640,
cmd/metacache-set.go,5,Go in for,803,
cmd/metacache-set.go,1,Goroutine,803,
cmd/mrf.go,8,Known chan length (length),78,10000
cmd/mrf.go,4,Synchronous chan,80,
cmd/mrf.go,1,Goroutine,82,
cmd/mrf.go,1,Goroutine,83,
cmd/mrf.go,17,Select with default (number of branch),98,2
cmd/mrf.go,3,Send,99,
cmd/mrf.go,16,Select (number of branch),113,2
cmd/mrf.go,3,Send,114,
cmd/mrf.go,2,Receive,115,
cmd/mrf.go,16,Select (number of branch),193,3
cmd/mrf.go,2,Receive,194,
cmd/mrf.go,2,Receive,196,
cmd/mrf.go,2,Receive,198,
cmd/metrics-v2.go,4,Synchronous chan,969,
cmd/metrics-v2.go,1,Goroutine,974,
cmd/metrics-v2.go,6,Range over chan,976,
cmd/metrics-v2.go,15,Close chan,1002,
cmd/metrics-v2.go,21,Send only chan (chan<-),1513,
cmd/metrics-v2.go,3,Send,1514,
cmd/metrics-v2.go,21,Send only chan (chan<-),1518,
cmd/metrics-v2.go,3,Send,1532,
cmd/metrics-v2.go,3,Send,1564,
cmd/metrics-v2.go,1,Goroutine,1572,
cmd/metrics-v2.go,1,Goroutine,1573,
cmd/metrics-v2.go,4,Synchronous chan,1579,
cmd/metrics-v2.go,1,Goroutine,1580,
cmd/metrics-v2.go,15,Close chan,1581,
cmd/metrics-v2.go,16,Select (number of branch),1588,2
cmd/metrics-v2.go,3,Send,1589,
cmd/metrics-v2.go,2,Receive,1591,
cmd/metrics-v2.go,21,Send only chan (chan<-),1607,
cmd/metrics-v2.go,3,Send,1608,
cmd/metrics-v2.go,21,Send only chan (chan<-),1626,
cmd/metrics-v2.go,3,Send,1643,
cmd/metrics-v2.go,3,Send,1664,
cmd/storage-rest-client.go,21,Send only chan (chan<-),209,
cmd/storage-rest-client.go,1,Goroutine,212,
cmd/storage-rest-client.go,1,Goroutine,223,
cmd/storage-rest-client.go,3,Send,245,
cmd/healthinfo.go,1,Goroutine,94,
cmd/xl-storage.go,21,Send only chan (chan<-),423,
cmd/bucket-policy-handlers_test.go,4,Synchronous chan,108,
cmd/bucket-policy-handlers_test.go,4,Synchronous chan,108,
cmd/bucket-policy-handlers_test.go,5,Go in for,114,
cmd/bucket-policy-handlers_test.go,7,Goroutine in for with constant (constant),114,100
cmd/bucket-policy-handlers_test.go,1,Goroutine,114,
cmd/bucket-policy-handlers_test.go,2,Receive,117,
cmd/bucket-policy-handlers_test.go,15,Close chan,133,
cmd/metacache-manager.go,1,Goroutine,52,
cmd/metacache-manager.go,16,Select (number of branch),69,2
cmd/metacache-manager.go,2,Receive,70,
cmd/metacache-manager.go,2,Receive,71,
cmd/namespace-lock_test.go,23,Make chan in constant for,58,10000
cmd/namespace-lock_test.go,23,Make chan in constant for,73,10000
cmd/namespace-lock_test.go,23,Make chan in constant for,79,10000
cmd/namespace-lock_test.go,5,Go in for,59,
cmd/namespace-lock_test.go,7,Goroutine in for with constant (constant),59,10000
cmd/namespace-lock_test.go,5,Go in for,74,
cmd/namespace-lock_test.go,7,Goroutine in for with constant (constant),74,10000
cmd/namespace-lock_test.go,5,Go in for,80,
cmd/namespace-lock_test.go,7,Goroutine in for with constant (constant),80,10000
cmd/namespace-lock_test.go,4,Synchronous chan,58,
cmd/namespace-lock_test.go,1,Goroutine,59,
cmd/namespace-lock_test.go,15,Close chan,60,
cmd/namespace-lock_test.go,4,Synchronous chan,73,
cmd/namespace-lock_test.go,1,Goroutine,74,
cmd/namespace-lock_test.go,3,Send,75,
