blobstore/blobstore_test.go,1,Goroutine,361,
blobstore/blobstore_test.go,5,Go in for,511,
blobstore/blobstore_test.go,7,Goroutine in for with constant (constant),511,5
blobstore/blobstore_test.go,1,Goroutine,511,
bootstrap/wait_hosts_action.go,16,Select (number of branch),59,2
bootstrap/wait_hosts_action.go,2,Receive,60,
bootstrap/wait_hosts_action.go,2,Receive,70,
bootstrap/status_check_action.go,16,Select (number of branch),71,2
bootstrap/status_check_action.go,2,Receive,72,
bootstrap/status_check_action.go,2,Receive,74,
bootstrap/bootstrap.go,21,Send only chan (chan<-),134,
bootstrap/bootstrap.go,3,Send,135,
bootstrap/bootstrap.go,21,Send only chan (chan<-),138,
bootstrap/bootstrap.go,3,Send,162,
bootstrap/bootstrap.go,3,Send,167,
bootstrap/bootstrap.go,21,Send only chan (chan<-),172,
bootstrap/bootstrap.go,3,Send,174,
bootstrap/bootstrap.go,3,Send,185,
bootstrap/bootstrap.go,21,Send only chan (chan<-),231,
bootstrap/bootstrap.go,17,Select with default (number of branch),282,2
bootstrap/bootstrap.go,2,Receive,283,
bootstrap/wait_action.go,16,Select (number of branch),74,2
bootstrap/wait_action.go,2,Receive,75,
bootstrap/wait_action.go,2,Receive,77,
bootstrap/run_app_action.go,4,Synchronous chan,131,
bootstrap/run_app_action.go,4,Synchronous chan,132,
bootstrap/run_app_action.go,1,Goroutine,138,
bootstrap/run_app_action.go,16,Select (number of branch),142,2
bootstrap/run_app_action.go,2,Receive,143,
bootstrap/run_app_action.go,3,Send,149,
bootstrap/run_app_action.go,3,Send,154,
bootstrap/run_app_action.go,3,Send,158,
bootstrap/run_app_action.go,3,Send,161,
bootstrap/run_app_action.go,2,Receive,165,
bootstrap/run_app_action.go,3,Send,166,
bootstrap/run_app_action.go,3,Send,170,
bootstrap/run_app_action.go,2,Receive,177,
builder/fileserver.go,5,Go in for,21,
builder/fileserver.go,1,Goroutine,21,
builder/build.go,9,Unknown chan length,381,
builder/build.go,3,Send,392,
builder/build.go,1,Goroutine,397,
builder/build.go,3,Send,400,
builder/build.go,2,Receive,407,
builder/build.go,1,Goroutine,898,
builder/build.go,1,Goroutine,929,
builder/build.go,1,Goroutine,934,
builder/build.go,1,Goroutine,935,
builder/build.go,4,Synchronous chan,1139,
builder/build.go,1,Goroutine,1145,
builder/build.go,3,Send,1148,
builder/build.go,4,Synchronous chan,1165,
builder/build.go,3,Send,1166,
builder/build.go,1,Goroutine,1167,
builder/build.go,16,Select (number of branch),1170,2
builder/build.go,2,Receive,1171,
builder/build.go,2,Receive,1187,
cli/cluster.go,4,Synchronous chan,334,
cli/cluster.go,16,Select (number of branch),349,2
cli/cluster.go,2,Receive,350,
cli/cluster.go,2,Receive,401,
cli/run.go,1,Goroutine,198,
cli/run.go,8,Known chan length (length),199,1
cli/run.go,6,Range over chan,201,
cli/run.go,1,Goroutine,212,
cli/run.go,8,Known chan length (length),213,1
cli/run.go,2,Receive,215,
cli/run.go,1,Goroutine,221,
cli/run.go,4,Synchronous chan,226,
cli/run.go,2,Receive,228,
cli/run.go,15,Close chan,231,
cli/docker.go,4,Synchronous chan,333,
cli/docker.go,16,Select (number of branch),354,2
cli/docker.go,2,Receive,355,
cli/docker.go,2,Receive,366,
cli/export.go,1,Goroutine,139,
cli/login/login.go,4,Synchronous chan,339,
cli/login/login.go,1,Goroutine,340,
cli/login/login.go,3,Send,343,
cli/login/login.go,2,Receive,352,
controller/app.go,1,Goroutine,114,
controller/app.go,16,Select (number of branch),115,2
controller/app.go,2,Receive,116,
controller/app.go,2,Receive,118,
controller/app.go,4,Synchronous chan,138,
controller/app.go,4,Synchronous chan,144,
controller/app.go,1,Goroutine,145,
controller/app.go,15,Close chan,146,
controller/app.go,3,Send,156,
controller/app.go,16,Select (number of branch),161,3
controller/app.go,2,Receive,162,
controller/app.go,3,Send,164,
controller/app.go,16,Select (number of branch),168,3
controller/app.go,3,Send,169,
controller/app.go,2,Receive,170,
controller/app.go,2,Receive,172,
controller/app.go,2,Receive,175,
controller/app.go,2,Receive,177,
controller/deployment_test.go,4,Synchronous chan,67,
controller/deployment_test.go,16,Select (number of branch),83,2
controller/deployment_test.go,2,Receive,84,
controller/deployment_test.go,2,Receive,89,
controller/events.go,4,Synchronous chan,157,
controller/events.go,3,Send,183,
controller/events.go,16,Select (number of branch),189,2
controller/events.go,2,Receive,190,
controller/events.go,2,Receive,192,
controller/events.go,3,Send,199,
controller/sink.go,4,Synchronous chan,68,
controller/sink.go,16,Select (number of branch),102,2
controller/sink.go,2,Receive,103,
controller/sink.go,3,Send,105,
controller/sink.go,16,Select (number of branch),112,2
controller/sink.go,2,Receive,113,
controller/sink.go,3,Send,115,
controller/sink.go,16,Select (number of branch),119,2
controller/sink.go,2,Receive,120,
controller/sink.go,2,Receive,122,
controller/sink.go,16,Select (number of branch),137,2
controller/sink.go,2,Receive,138,
controller/sink.go,3,Send,140,
controller/log_test.go,1,Goroutine,95,
controller/log_test.go,4,Synchronous chan,185,
controller/log_test.go,15,Close chan,186,
controller/log_test.go,4,Synchronous chan,197,
controller/log_test.go,4,Synchronous chan,198,
controller/log_test.go,1,Goroutine,199,
controller/log_test.go,15,Close chan,200,
controller/log_test.go,3,Send,208,
controller/log_test.go,3,Send,211,
controller/log_test.go,3,Send,213,
controller/log_test.go,16,Select (number of branch),217,3
controller/log_test.go,2,Receive,218,
controller/log_test.go,2,Receive,220,
controller/log_test.go,2,Receive,222,
controller/log_test.go,17,Select with default (number of branch),227,2
controller/log_test.go,2,Receive,228,
controller/log_test.go,1,Goroutine,242,
controller/log_test.go,3,Send,242,
controller/log_test.go,16,Select (number of branch),243,2
controller/log_test.go,2,Receive,244,
controller/log_test.go,2,Receive,246,
controller/log_test.go,4,Synchronous chan,281,
controller/log_test.go,15,Close chan,282,
controller/log_test.go,4,Synchronous chan,283,
controller/log_test.go,15,Close chan,285,
controller/log_test.go,1,Goroutine,306,
controller/log_test.go,16,Select (number of branch),307,2
controller/log_test.go,3,Send,308,
controller/log_test.go,15,Close chan,309,
controller/log_test.go,2,Receive,310,
controller/log_test.go,4,Synchronous chan,314,
controller/log_test.go,1,Goroutine,315,
controller/log_test.go,16,Select (number of branch),317,2
controller/log_test.go,3,Send,318,
controller/log_test.go,2,Receive,319,
controller/log_test.go,16,Select (number of branch),333,2
controller/log_test.go,2,Receive,334,
controller/log_test.go,2,Receive,337,
controller/formation_test.go,4,Synchronous chan,16,
controller/formation_test.go,16,Select (number of branch),23,2
controller/formation_test.go,2,Receive,24,
controller/formation_test.go,2,Receive,32,
controller/formation_test.go,4,Synchronous chan,85,
controller/formation_test.go,16,Select (number of branch),93,2
controller/formation_test.go,2,Receive,94,
controller/formation_test.go,2,Receive,108,
controller/volume.go,4,Synchronous chan,84,
controller/volume.go,16,Select (number of branch),118,2
controller/volume.go,2,Receive,119,
controller/volume.go,3,Send,121,
controller/volume.go,16,Select (number of branch),128,2
controller/volume.go,2,Receive,129,
controller/volume.go,3,Send,131,
controller/volume.go,16,Select (number of branch),135,2
controller/volume.go,2,Receive,136,
controller/volume.go,2,Receive,138,
controller/volume.go,16,Select (number of branch),150,2
controller/volume.go,2,Receive,151,
controller/volume.go,3,Send,153,
controller/formation.go,4,Synchronous chan,163,
controller/formation.go,16,Select (number of branch),197,2
controller/formation.go,2,Receive,198,
controller/formation.go,3,Send,200,
controller/formation.go,16,Select (number of branch),207,2
controller/formation.go,2,Receive,208,
controller/formation.go,3,Send,210,
controller/formation.go,16,Select (number of branch),214,2
controller/formation.go,2,Receive,215,
controller/formation.go,2,Receive,217,
controller/formation.go,16,Select (number of branch),234,2
controller/formation.go,2,Receive,235,
controller/formation.go,3,Send,237,
controller/routes_test.go,4,Synchronous chan,273,
