/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/commander/outbound.go,3,Send,23,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/commander/outbound.go,2,Receive,24,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/commander/outbound.go,16,Select (number of branch),33,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/commander/outbound.go,2,Receive,34,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/commander/outbound.go,2,Receive,36,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/commander/outbound.go,17,Select with default (number of branch),46,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/commander/outbound.go,2,Receive,47,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/commander/outbound.go,2,Receive,87,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/testing/servers/tcp/tcp.go,1,Goroutine,44,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/testing/servers/tcp/tcp.go,5,Go in for,57,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/testing/servers/tcp/tcp.go,1,Goroutine,57,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/task/task.go,8,Known chan length (length),23,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/task/task.go,5,Go in for,27,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/task/task.go,2,Receive,26,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/task/task.go,1,Goroutine,27,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/task/task.go,17,Select with default (number of branch),34,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/task/task.go,3,Send,35,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/task/task.go,16,Select (number of branch),42,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/task/task.go,2,Receive,43,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/task/task.go,2,Receive,45,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/task/task.go,2,Receive,47,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/transport/internet/websocket/ws_test.go,1,Goroutine,24,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/transport/internet/websocket/ws_test.go,2,Receive,57,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/transport/internet/websocket/ws_test.go,1,Goroutine,79,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/transport/internet/websocket/ws_test.go,1,Goroutine,133,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/transport/internet/domainsocket/listener.go,1,Goroutine,83,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/proxy/trojan/server.go,17,Select with default (number of branch),211,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/proxy/trojan/server.go,2,Receive,212,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/mux/server.go,1,Goroutine,81,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/mux/server.go,1,Goroutine,143,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/mux/server.go,17,Select with default (number of branch),238,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/mux/server.go,2,Receive,239,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/mux/client.go,1,Goroutine,150,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/mux/client.go,1,Goroutine,190,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/mux/client.go,1,Goroutine,191,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/mux/client.go,16,Select (number of branch),214,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/mux/client.go,2,Receive,215,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/mux/client.go,2,Receive,220,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/mux/client.go,1,Goroutine,301,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/signal/pubsub/pubsub.go,17,Select with default (number of branch),19,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/signal/pubsub/pubsub.go,3,Send,20,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/signal/pubsub/pubsub.go,8,Known chan length (length),86,16
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/signal/done/done.go,17,Select with default (number of branch),23,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/signal/done/done.go,2,Receive,24,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/proxy/dns/dns_test.go,1,Goroutine,84,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/proxy/dns/dns_test.go,1,Goroutine,201,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/proxy/dns/dns_test.go,1,Goroutine,287,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/transport/internet/http/http_test.go,1,Goroutine,32,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/reverse/bridge.go,1,Goroutine,152,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/signal/pubsub/pubsub_test.go,17,Select with default (number of branch),15,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/signal/pubsub/pubsub_test.go,2,Receive,16,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/signal/pubsub/pubsub_test.go,17,Select with default (number of branch),27,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/signal/pubsub/pubsub_test.go,2,Receive,28,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/signal/semaphore/semaphore.go,9,Unknown chan length,11,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/signal/semaphore/semaphore.go,3,Send,14,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/signal/semaphore/semaphore.go,3,Send,26,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/signal/notifier_test.go,17,Select with default (number of branch),15,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/signal/notifier_test.go,2,Receive,16,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/signal/timer_test.go,17,Select with default (number of branch),41,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/signal/timer_test.go,2,Receive,42,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/signal/timer_test.go,17,Select with default (number of branch),54,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/common/signal/timer_test.go,2,Receive,55,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/transport/pipe/impl.go,16,Select (number of branch),89,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/transport/pipe/impl.go,2,Receive,90,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/transport/pipe/impl.go,2,Receive,91,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/transport/pipe/impl.go,16,Select (number of branch),107,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/transport/pipe/impl.go,2,Receive,108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/transport/pipe/impl.go,2,Receive,109,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/transport/pipe/impl.go,2,Receive,110,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/transport/pipe/impl.go,16,Select (number of branch),164,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/transport/pipe/impl.go,2,Receive,165,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/transport/pipe/impl.go,2,Receive,166,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,9,Unknown chan length,51,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,22,chan used as a param,57,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,17,Select with default (number of branch),74,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,2,Receive,75,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,17,Select with default (number of branch),89,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,2,Receive,90,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,4,Synchronous chan,104,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,1,Goroutine,105,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,16,Select (number of branch),107,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,2,Receive,108,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,2,Receive,116,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,22,chan used as a param,146,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,16,Select (number of branch),147,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,3,Send,148,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,2,Receive,149,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,22,chan used as a param,153,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,17,Select with default (number of branch),154,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,3,Send,155,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/v2ray++v2ray-core/app/stats/channel.go,1,Goroutine,157,
