/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/deploy/deploy.go,3,Send,238,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/deploy/deploy.go,1,Goroutine,239,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/deploy/deploy.go,29,Mutex Lock(),245,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/deploy/deploy.go,28,Mutex Unlock(),246,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/deploy/deploy.go,2,Receive,250,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/deploy/deploy.go,3,Send,255,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/tpl/internal/go_templates/fmtsort/sort_test.go,12,Constant array of chans (length),191,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/cache/filecache/filecache_test.go,30,Waitgroup,222,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/cache/filecache/filecache_test.go,5,Go in for,226,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/cache/filecache/filecache_test.go,7,Goroutine in for with constant (constant),226,50
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/cache/filecache/filecache_test.go,24,Waitgroup Add(const),225,&{45427308 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/cache/filecache/filecache_test.go,1,Goroutine,226,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/cache/filecache/filecache_test.go,26,Waitgroup Done(),227,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/cache/filecache/filecache_test.go,31,Waitgroup Wait(),245,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/resource_transformers/postcss/postcss.go,1,Goroutine,226,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/cache/namedmemcache/named_cache_test.go,30,Waitgroup,57,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/cache/namedmemcache/named_cache_test.go,5,Go in for,69,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/cache/namedmemcache/named_cache_test.go,7,Goroutine in for with constant (constant),69,10
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/cache/namedmemcache/named_cache_test.go,24,Waitgroup Add(const),68,&{22604986 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/cache/namedmemcache/named_cache_test.go,1,Goroutine,69,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/cache/namedmemcache/named_cache_test.go,26,Waitgroup Done(),70,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/cache/namedmemcache/named_cache_test.go,31,Waitgroup Wait(),79,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/pages_cache_test.go,30,Waitgroup,37,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/pages_cache_test.go,27,Mutex,39,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/pages_cache_test.go,27,Mutex,40,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/pages_cache_test.go,5,Go in for,50,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/pages_cache_test.go,7,Goroutine in for with constant (constant),50,100
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/pages_cache_test.go,24,Waitgroup Add(const),49,&{45824478 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/pages_cache_test.go,1,Goroutine,50,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/pages_cache_test.go,26,Waitgroup Done(),51,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/pages_cache_test.go,29,Mutex Lock(),53,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/pages_cache_test.go,28,Mutex Unlock(),56,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/pages_cache_test.go,29,Mutex Lock(),63,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/pages_cache_test.go,28,Mutex Unlock(),66,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/pages_cache_test.go,31,Waitgroup Wait(),72,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/permalinks_test.go,30,Waitgroup,140,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/permalinks_test.go,5,Go in for,144,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/permalinks_test.go,7,Goroutine in for with constant (constant),144,20
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/permalinks_test.go,24,Waitgroup Add(const),143,&{45786997 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/permalinks_test.go,1,Goroutine,144,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/permalinks_test.go,26,Waitgroup Done(),145,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/page/permalinks_test.go,31,Waitgroup Wait(),156,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/batcher.go,8,Known chan length (length),52,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/batcher.go,8,Known chan length (length),53,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/batcher.go,1,Goroutine,56,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/batcher.go,16,Select (number of branch),67,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/batcher.go,2,Receive,68,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/batcher.go,2,Receive,70,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/batcher.go,3,Send,74,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/batcher.go,2,Receive,76,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/batcher.go,3,Send,85,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/resources/resource_transformers/babel/babel.go,1,Goroutine,197,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/tpl/data/resources_test.go,30,Waitgroup,154,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/tpl/data/resources_test.go,5,Go in for,158,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/tpl/data/resources_test.go,7,Goroutine in for with constant (constant),158,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/tpl/data/resources_test.go,24,Waitgroup Add(const),157,&{46548862 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/tpl/data/resources_test.go,1,Goroutine,158,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/tpl/data/resources_test.go,26,Waitgroup Done(),159,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/tpl/data/resources_test.go,31,Waitgroup Wait(),178,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/tpl/internal/go_templates/texttemplate/parse/lex_test.go,2,Receive,543,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/tpl/internal/go_templates/texttemplate/parse/lex.go,3,Send,157,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/tpl/internal/go_templates/texttemplate/parse/lex.go,3,Send,188,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/tpl/internal/go_templates/texttemplate/parse/lex.go,2,Receive,195,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/tpl/internal/go_templates/texttemplate/parse/lex.go,4,Synchronous chan,219,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/tpl/internal/go_templates/texttemplate/parse/lex.go,1,Goroutine,223,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/common/maps/scratch_test.go,30,Waitgroup,135,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/common/maps/scratch_test.go,5,Go in for,142,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/common/maps/scratch_test.go,7,Goroutine in for with constant (constant),142,10
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/common/maps/scratch_test.go,24,Waitgroup Add(const),141,&{24560524 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/common/maps/scratch_test.go,1,Goroutine,142,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/common/maps/scratch_test.go,26,Waitgroup Done(),163,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/common/maps/scratch_test.go,31,Waitgroup Wait(),166,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/filenotify/poller.go,1,Goroutine,69,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/filenotify/poller.go,16,Select (number of branch),125,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/filenotify/poller.go,3,Send,126,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/filenotify/poller.go,2,Receive,127,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/filenotify/poller.go,16,Select (number of branch),135,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/filenotify/poller.go,3,Send,136,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/filenotify/poller.go,2,Receive,137,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/filenotify/poller.go,16,Select (number of branch),149,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/filenotify/poller.go,2,Receive,150,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/filenotify/poller.go,2,Receive,151,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/filenotify/poller_test.go,16,Select (number of branch),267,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/filenotify/poller_test.go,2,Receive,268,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/filenotify/poller_test.go,2,Receive,279,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/filenotify/poller_test.go,2,Receive,281,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/filenotify/poller_test.go,16,Select (number of branch),294,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/filenotify/poller_test.go,2,Receive,295,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/filenotify/poller_test.go,2,Receive,296,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/watcher/filenotify/poller_test.go,2,Receive,298,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/common/para/para.go,16,Select (number of branch),45,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/common/para/para.go,3,Send,46,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/common/para/para.go,2,Receive,47,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/common/para/para.go,2,Receive,53,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/common/para/para_test.go,27,Mutex,52,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/common/para/para_test.go,29,Mutex Lock(),56,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/gohugoio++hugo/common/para/para_test.go,28,Mutex Unlock(),57,
