Line num,19490
packages num,28,57
files num,51,249
Average Line num per featured file,153,7849
auth/basic,116
auth/casbin,84
auth/jwt,409
circuitbreaker,177
endpoint,52
log,170
log/deprecated_levels,123
log/level,80
log/logrus,158
log/syslog,33
log/term,97
log/zap,105
metrics,88
metrics/cloudwatch,539
metrics/cloudwatch2,306
metrics/discard,15
metrics/dogstatsd,381
metrics/expvar,88
metrics/generic,323
metrics/graphite,184
metrics/influx,381
metrics/influxstatsd,369
metrics/internal/convert,131
metrics/internal/lv,218
metrics/internal/ratemap,25
metrics/multi,134
metrics/pcp,116
metrics/prometheus,278
metrics/provider,189
metrics/statsd,211
metrics/teststat,196
ratelimit,76
sd,414
sd/consul,638
sd/dnssrv,166
sd/etcd,806
sd/etcdv3,764
sd/eureka,536
sd/internal/instance,151
sd/lb,404
sd/zk,849
tracing,1
tracing/opencensus,1199
tracing/opentracing,672
tracing/zipkin,689
transport,45
transport/amqp,1063
transport/awslambda,416
transport/grpc,315
transport/grpc/_grpc_test,251
transport/grpc/_grpc_test/pb,252
transport/http,1110
transport/http/jsonrpc,1317
transport/http/proto,278
transport/httprp,170
transport/nats,909
util/conn,223
Filename, #,Concurrent Type, Line number , Number
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,1,Goroutine,173,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,16,Select (number of branch),175,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,2,Receive,176,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,2,Receive,177,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,4,Synchronous chan,188,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,4,Synchronous chan,188,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,15,Close chan,216,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,1,Goroutine,222,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,16,Select (number of branch),224,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,2,Receive,225,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,2,Receive,226,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,4,Synchronous chan,420,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,4,Synchronous chan,422,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,4,Synchronous chan,420,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,4,Synchronous chan,422,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,2,Receive,421,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,1,Goroutine,431,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,3,Send,439,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/http/server_test.go,3,Send,441,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/dnssrv/instancer_test.go,4,Synchronous chan,20,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/dnssrv/instancer_test.go,3,Send,52,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/dnssrv/instancer_test.go,4,Synchronous chan,74,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/dnssrv/instancer_test.go,3,Send,90,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/dnssrv/instancer.go,4,Synchronous chan,50,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/dnssrv/instancer.go,1,Goroutine,61,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/dnssrv/instancer.go,16,Select (number of branch),73,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/dnssrv/instancer.go,2,Receive,74,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/dnssrv/instancer.go,2,Receive,83,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/dnssrv/instancer.go,21,Send only chan (chan<-),105,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/dnssrv/instancer.go,21,Send only chan (chan<-),110,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,4,Synchronous chan,168,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,15,Close chan,169,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/publisher_test.go,2,Receive,172,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,1,Goroutine,33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,2,Receive,153,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,4,Synchronous chan,174,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,30,Waitgroup,173,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,4,Synchronous chan,174,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,15,Close chan,199,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,24,Waitgroup Add(const),210,&{24998459 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,1,Goroutine,211,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,26,Waitgroup Done(),212,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,16,Select (number of branch),219,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,2,Receive,220,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,2,Receive,221,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,31,Waitgroup Wait(),225,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,4,Synchronous chan,236,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,30,Waitgroup,235,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,4,Synchronous chan,236,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,15,Close chan,257,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,24,Waitgroup Add(const),268,&{24999898 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,1,Goroutine,269,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,26,Waitgroup Done(),270,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,16,Select (number of branch),277,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,2,Receive,278,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,2,Receive,279,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,31,Waitgroup Wait(),283,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,4,Synchronous chan,294,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,30,Waitgroup,293,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,4,Synchronous chan,294,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,15,Close chan,310,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,24,Waitgroup Add(const),320,&{25001042 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,1,Goroutine,321,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,26,Waitgroup Done(),322,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,16,Select (number of branch),329,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,2,Receive,330,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,2,Receive,331,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,31,Waitgroup Wait(),335,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,4,Synchronous chan,476,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,4,Synchronous chan,481,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,4,Synchronous chan,476,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,4,Synchronous chan,481,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,2,Receive,478,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,1,Goroutine,491,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,3,Send,507,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/transport/nats/subscriber_test.go,3,Send,510,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd.go,20,Receive only chan (<-chan),96,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd.go,16,Select (number of branch),98,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd.go,2,Receive,99,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd.go,2,Receive,103,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/metrics/statsd/statsd.go,20,Receive only chan (<-chan),114,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer.go,4,Synchronous chan,43,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer.go,1,Goroutine,54,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer.go,22,chan used as a param,96,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer.go,8,Known chan length (length),114,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer.go,8,Known chan length (length),115,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer.go,8,Known chan length (length),114,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer.go,8,Known chan length (length),115,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer.go,1,Goroutine,118,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer.go,3,Send,123,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer.go,3,Send,129,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer.go,16,Select (number of branch),135,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer.go,2,Receive,136,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer.go,2,Receive,138,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer.go,2,Receive,140,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer.go,21,Send only chan (chan<-),146,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer.go,21,Send only chan (chan<-),151,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,22,chan used as a param,143,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,22,chan used as a param,143,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,3,Send,156,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,2,Receive,157,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,8,Known chan length (length),166,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,8,Known chan length (length),167,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,8,Known chan length (length),166,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,8,Known chan length (length),167,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,3,Send,172,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,16,Select (number of branch),176,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,2,Receive,177,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,2,Receive,178,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,3,Send,188,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,16,Select (number of branch),191,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,2,Receive,192,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,2,Receive,193,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,3,Send,197,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,16,Select (number of branch),200,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,2,Receive,201,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,2,Receive,202,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,22,chan used as a param,212,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,3,Send,232,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,8,Known chan length (length),238,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,8,Known chan length (length),238,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,16,Select (number of branch),246,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,2,Receive,247,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,2,Receive,248,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,16,Select (number of branch),258,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,2,Receive,259,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/consul/instancer_test.go,2,Receive,260,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/instancer.go,4,Synchronous chan,27,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/instancer.go,1,Goroutine,38,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/instancer.go,4,Synchronous chan,43,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/instancer.go,1,Goroutine,44,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/instancer.go,16,Select (number of branch),46,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/instancer.go,2,Receive,47,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/instancer.go,2,Receive,56,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/instancer.go,21,Send only chan (chan<-),68,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/instancer.go,21,Send only chan (chan<-),73,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/registrar_test.go,22,chan used as a param,20,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/instancer_test.go,22,chan used as a param,63,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client_test.go,16,Select (number of branch),132,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client_test.go,2,Receive,133,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client_test.go,2,Receive,135,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client_test.go,22,chan used as a param,142,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client_test.go,4,Synchronous chan,187,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client_test.go,4,Synchronous chan,188,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client_test.go,8,Known chan length (length),189,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client_test.go,4,Synchronous chan,192,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client_test.go,1,Goroutine,193,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client_test.go,3,Send,195,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client_test.go,2,Receive,200,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client_test.go,3,Send,203,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client_test.go,2,Receive,204,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client_test.go,3,Send,209,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client_test.go,16,Select (number of branch),210,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client_test.go,2,Receive,211,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client_test.go,2,Receive,213,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client.go,22,chan used as a param,141,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client.go,3,Send,143,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/client.go,3,Send,148,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/registrar.go,1,Goroutine,79,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/registrar.go,4,Synchronous chan,88,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/registrar.go,16,Select (number of branch),94,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/registrar.go,2,Receive,95,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/etcd/registrar.go,2,Receive,99,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/lb/retry.go,8,Known chan length (length),75,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/lb/retry.go,8,Known chan length (length),76,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/lb/retry.go,8,Known chan length (length),75,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/lb/retry.go,8,Known chan length (length),76,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/go-kit++kit/sd/lb/retry.go,5,Go in for,82,
