/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/communicator/ssh/communicator.go,8,Known chan length (length),253,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/communicator/ssh/communicator.go,1,Goroutine,255,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/communicator/ssh/communicator.go,16,Select (number of branch),259,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/communicator/ssh/communicator.go,2,Receive,260,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/communicator/ssh/communicator.go,3,Send,262,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/communicator/ssh/communicator.go,2,Receive,263,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/communicator/ssh/communicator.go,16,Select (number of branch),273,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/communicator/ssh/communicator.go,2,Receive,274,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/communicator/ssh/communicator.go,2,Receive,280,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/communicator/ssh/communicator.go,2,Receive,285,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/communicator/ssh/communicator.go,2,Receive,289,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/communicator/ssh/communicator.go,29,Mutex Lock(),329,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/communicator/ssh/communicator.go,28,Mutex Unlock(),330,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/hashicorp++terraform/internal/communicator/ssh/communicator.go,1,Goroutine,372,
