service/debug/profile,28
service/debug/profile/http,58
service/debug/profile/pprof,90
service/debug/stats,16
service/debug/stats/memory,64
service/debug/trace,87
service/debug/trace/memory,62
service/errors,212
service/events,135
service/events/client,144
service/events/handler,183
service/events/server,19
service/events/store,156
service/events/stream/memory,202
service/events/stream/test,185
service/events/util,24
service/logger,432
service/metrics,100
service/metrics/logging,67
service/metrics/noop,34
service/metrics/wrapper,31
service/model,1874
service/network,118
service/network/handler,157
service/network/mucp,1859
service/network/mucp/proto,920
service/network/resolver,8
service/network/resolver/dns,54
service/network/resolver/dnssrv,24
service/network/resolver/http,56
service/network/resolver/noop,8
service/network/resolver/registry,28
service/network/resolver/static,21
service/network/server,176
service/network/transport,94
service/network/transport/grpc,331
service/network/transport/http,845
service/network/transport/memory,298
service/network/tunnel,147
service/network/tunnel/broker,165
service/network/tunnel/mucp,2019
service/network/tunnel/transport,103
service/network/util,81
service/proxy,48
service/proxy/grpc,150
service/proxy/http,218
service/proxy/mucp,427
service/proxy/server,304
service/registry,210
service/registry/cache,551
service/registry/client,184
service/registry/handler,149
service/registry/memory,781
service/registry/noop,33
service/registry/server,81
service/registry/util,116
service/router,270
service/router/client,309
service/router/kubernetes,80
service/router/registry,675
service/runtime,569
service/runtime/cells/go/util/entrypoint,19
service/runtime/cells/v3/loader,73
service/runtime/client,476
service/runtime/handler,579
service/runtime/kubernetes,1023
service/runtime/kubernetes/api,434
service/runtime/kubernetes/client,1809
service/runtime/local,617
service/runtime/local/process,36
service/runtime/local/process/os,151
service/runtime/local/test/bar,2
service/runtime/local/test/empty,1
service/runtime/local/test/foo/cmd/bar,2
service/runtime/local/test/foo/cmd/baz,2
service/runtime/local/test/qux/cmd/test,2
service/runtime/manager,802
service/runtime/server,60
service/runtime/source,21
service/runtime/source/git,717
service/runtime/source/go,67
service/server,351
service/server/grpc,2272
service/server/grpc/proto,378
service/server/mock,198
service/server/mucp,2211
service/store,253
service/store/cache,183
service/store/client,318
service/store/file,499
service/store/handler,364
service/store/memory,228
service/store/server,32
service/store/test,373
test,3309
test/dep-test,2
test/dep-test/dep-test-service,25
test/dep-test/dep-test-service/handler,36
test/dep-test/dep-test-service/proto/dep,677
test/dep-test/dep-test-service/proto/imports,289
test/dep-test/dep-test-service/subscriber,15
test/fakes,103
util/acme,59
util/acme/autocert,76
util/acme/certmagic,175
util/addr,186
util/auth,16
util/auth/namespace,485
util/auth/rules,463
util/auth/token,76
util/auth/token/basic,117
util/auth/token/jwt,196
util/backoff,11
util/buf,17
util/cache,192
util/codec,89
util/codec/bytes,91
util/codec/grpc,164
util/codec/json,75
util/codec/jsonrpc,231
util/codec/proto,115
util/codec/protorpc,327
util/codec/text,65
util/config,252
util/ctx,61
util/helper,112
util/muxer,50
util/namespace,16
util/net,68
util/opentelemetry,58
util/opentelemetry/jaeger,33
util/pool,202
util/qson,318
util/report,96
util/ring,141
util/router,571
util/selector,62
util/selector/random,37
util/selector/roundrobin,62
util/socket,128
util/sync,56
util/sync/memory,147
util/tls,60
util/user,158
util/wrapper,322
Filename, #,Concurrent Type, Line number , Number
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/watcher.go,16,Select (number of branch),36,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/watcher.go,2,Receive,37,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/watcher.go,2,Receive,44,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/watcher.go,17,Select with default (number of branch),60,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/watcher.go,2,Receive,61,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/table.go,16,Select (number of branch),113,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/table.go,3,Send,114,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/table.go,2,Receive,115,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/table.go,2,Receive,117,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/table.go,1,Goroutine,148,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/table.go,1,Goroutine,180,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/table.go,1,Goroutine,205,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/table.go,8,Known chan length (length),263,10
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/table.go,4,Synchronous chan,264,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/table.go,1,Goroutine,268,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/table.go,2,Receive,269,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,8,Known chan length (length),57,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,4,Synchronous chan,59,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,1,Goroutine,100,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,17,Select with default (number of branch),101,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,3,Send,102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,17,Select with default (number of branch),306,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,2,Receive,307,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,4,Synchronous chan,371,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,15,Close chan,374,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,1,Goroutine,377,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,16,Select (number of branch),380,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,2,Receive,381,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,2,Receive,383,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,2,Receive,385,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,8,Known chan length (length),433,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,17,Select with default (number of branch),437,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,3,Send,438,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,1,Goroutine,444,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,16,Select (number of branch),451,3
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,2,Receive,452,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,2,Receive,454,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,2,Receive,471,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,1,Goroutine,477,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,17,Select with default (number of branch),479,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/router/registry/registry.go,2,Receive,480,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/util/pool/default_test.go,1,Goroutine,47,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/service_test.go,24,Waitgroup Add(const),16,&{26643373 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/service_test.go,31,Waitgroup Wait(),20,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/service_test.go,24,Waitgroup Add(const),27,&{26643572 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/service_test.go,26,Waitgroup Done(),33,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/service_test.go,26,Waitgroup Done(),37,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/service_test.go,30,Waitgroup,70,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/service_test.go,1,Goroutine,79,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/service_test.go,31,Waitgroup Wait(),86,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/service_test.go,5,Go in for,104,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/service_test.go,24,Waitgroup Add(const),102,&{26644876 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/service_test.go,1,Goroutine,104,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/service_test.go,26,Waitgroup Done(),106,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/service_test.go,31,Waitgroup Wait(),114,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/service.go,8,Known chan length (length),201,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/service.go,2,Receive,207,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/util/config/config.go,27,Mutex,22,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/util/config/config.go,29,Mutex Lock(),34,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/util/config/config.go,28,Mutex Unlock(),35,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/util/config/config.go,29,Mutex Lock(),48,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/util/config/config.go,28,Mutex Unlock(),49,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/util/config/config.go,29,Mutex Lock(),76,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/util/config/config.go,28,Mutex Unlock(),77,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/util/ring/buffer.go,16,Select (number of branch),69,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/util/ring/buffer.go,2,Receive,70,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/util/ring/buffer.go,3,Send,73,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/util/ring/buffer.go,8,Known chan length (length),129,128
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/util/ring/buffer.go,4,Synchronous chan,131,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/events/store/store.go,1,Goroutine,47,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/util.go,30,Waitgroup,62,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/subscriber.go,9,Unknown chan length,220,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/subscriber.go,5,Go in for,267,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/subscriber.go,1,Goroutine,267,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/subscriber.go,3,Send,278,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/subscriber.go,2,Receive,283,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,19,Channel of channels,110,srv.exit
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,30,Waitgroup,881,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,5,Go in for,885,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,24,Waitgroup Add(const),884,&{26216195 INT 1} val is : 1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,1,Goroutine,885,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,26,Waitgroup Done(),886,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,31,Waitgroup Wait(),895,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,1,Goroutine,982,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,1,Goroutine,989,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,1,Goroutine,997,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,16,Select (number of branch),1011,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,2,Receive,1013,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,2,Receive,1020,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,4,Synchronous chan,1038,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,1,Goroutine,1040,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,15,Close chan,1042,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,16,Select (number of branch),1045,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,2,Receive,1046,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,2,Receive,1047,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,3,Send,1052,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,4,Synchronous chan,1102,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,3,Send,1103,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,16,Select (number of branch),1106,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/grpc/grpc.go,2,Receive,1107,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/cmd/util.go,16,Select (number of branch),140,1
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/cmd/util.go,2,Receive,141,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/cmd/cmd.go,1,Goroutine,436,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/metrics/metrics.go,27,Mutex,37,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/metrics/metrics.go,29,Mutex Lock(),42,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/metrics/metrics.go,28,Mutex Unlock(),43,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/metrics/metrics.go,29,Mutex Lock(),50,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/metrics/metrics.go,28,Mutex Unlock(),51,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_stream_test.go,30,Waitgroup,122,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_stream_test.go,5,Go in for,127,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_stream_test.go,7,Goroutine in for with constant (constant),127,10
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_stream_test.go,5,Go in for,138,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_stream_test.go,7,Goroutine in for with constant (constant),138,10
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_stream_test.go,24,Waitgroup Add(const),125,&{24817252 INT 2} val is : 2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_stream_test.go,1,Goroutine,127,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_stream_test.go,2,Receive,130,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_stream_test.go,26,Waitgroup Done(),135,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_stream_test.go,1,Goroutine,138,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_stream_test.go,2,Receive,140,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_stream_test.go,26,Waitgroup Done(),145,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_stream_test.go,31,Waitgroup Wait(),148,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_codec.go,4,Synchronous chan,195,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_codec.go,17,Select with default (number of branch),222,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_codec.go,2,Receive,223,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_codec.go,17,Select with default (number of branch),256,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_codec.go,2,Receive,257,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_router.go,27,Mutex,481,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_server.go,30,Waitgroup,73,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_server.go,30,Waitgroup,168,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_server.go,5,Go in for,386,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_server.go,5,Go in for,423,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_server.go,1,Goroutine,386,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_server.go,1,Goroutine,423,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_server.go,4,Synchronous chan,881,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_server.go,1,Goroutine,883,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_server.go,17,Select with default (number of branch),891,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_server.go,2,Receive,893,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_server.go,1,Goroutine,911,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_server.go,16,Select (number of branch),925,2
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_server.go,2,Receive,927,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_server.go,2,Receive,954,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_server.go,15,Close chan,956,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_server.go,30,Waitgroup,974,
/Users/nicolasdilley/go/src/github.com/nicolasdilley/gocurrency_tool/projects-gocurrency/micro++micro/service/server/mucp/rpc_server.go,31,Waitgroup Wait(),979,
